Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
12/5/2050 23:00:00,0.011,0.003,0.067,0.0,0.001,0.005,0.01,0.013,0.023,0.033,0.001,0.013,0.112,0.006,0.001,0.211,0.005,0.004,0.026,0.007,0.001,0.134,0.001,0.01,0.074,0.005,0.007,0.014,0.001,0.001,0.009,0.012,0.001,0.039,0.004,0.004,0.002,0.024,0.0
13/5/2050 0:00:00,0.008,0.002,0.066,0.0,0.001,0.003,0.01,0.011,0.022,0.023,0.0,0.013,0.095,0.007,0.001,0.181,0.006,0.004,0.027,0.003,0.003,0.11,0.001,0.004,0.069,0.003,0.004,0.013,0.0,0.0,0.008,0.009,0.002,0.042,0.003,0.003,0.002,0.013,0.0
13/5/2050 1:00:00,0.007,0.001,0.061,0.0,0.002,0.002,0.01,0.007,0.021,0.019,0.0,0.013,0.079,0.007,0.001,0.136,0.006,0.005,0.027,0.002,0.003,0.085,0.0,0.002,0.077,0.003,0.003,0.014,0.0,0.001,0.007,0.007,0.003,0.05,0.002,0.002,0.002,0.007,0.0
13/5/2050 2:00:00,0.004,0.0,0.051,0.0,0.002,0.001,0.01,0.004,0.023,0.02,0.0,0.008,0.067,0.007,0.001,0.129,0.003,0.006,0.029,0.001,0.002,0.069,0.0,0.001,0.076,0.003,0.001,0.014,0.0,0.001,0.005,0.006,0.003,0.052,0.001,0.001,0.001,0.006,0.0
13/5/2050 3:00:00,0.003,0.0,0.048,0.0,0.002,0.001,0.01,0.003,0.02,0.021,0.0,0.005,0.067,0.007,0.0,0.161,0.002,0.007,0.028,0.0,0.001,0.062,0.0,0.0,0.073,0.002,0.001,0.012,0.0,0.002,0.007,0.004,0.005,0.048,0.001,0.0,0.001,0.009,0.0
13/5/2050 4:00:00,0.002,0.0,0.043,0.0,0.004,0.001,0.011,0.002,0.024,0.023,0.0,0.004,0.067,0.006,0.0,0.17,0.003,0.009,0.03,0.0,0.003,0.052,0.0,0.0,0.069,0.003,0.001,0.011,0.0,0.002,0.01,0.004,0.01,0.05,0.0,0.0,0.003,0.009,0.0
13/5/2050 5:00:00,0.001,0.001,0.033,0.0,0.003,0.002,0.011,0.003,0.021,0.023,0.0,0.004,0.052,0.005,0.0,0.135,0.002,0.008,0.026,0.0,0.004,0.039,0.0,0.0,0.054,0.002,0.0,0.008,0.0,0.002,0.004,0.004,0.031,0.053,0.0,0.0,0.003,0.009,0.0
13/5/2050 6:00:00,0.0,0.0,0.027,0.0,0.001,0.001,0.003,0.009,0.028,0.013,0.0,0.002,0.056,0.002,0.0,0.077,0.001,0.002,0.009,0.0,0.001,0.06,0.0,0.0,0.037,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.07,0.063,0.0,0.0,0.003,0.004,0.0
13/5/2050 7:00:00,0.001,0.0,0.034,0.0,0.002,0.0,0.026,0.016,0.055,0.004,0.0,0.004,0.103,0.009,0.0,0.129,0.0,0.001,0.046,0.0,0.002,0.092,0.0,0.0,0.101,0.0,0.0,0.002,0.0,0.0,0.003,0.005,0.155,0.074,0.001,0.0,0.021,0.005,0.0
13/5/2050 8:00:00,0.004,0.001,0.04,0.0,0.007,0.002,0.061,0.04,0.076,0.018,0.0,0.005,0.127,0.031,0.0,0.266,0.0,0.002,0.088,0.002,0.006,0.107,0.0,0.0,0.184,0.0,0.0,0.002,0.0,0.002,0.021,0.013,0.198,0.081,0.008,0.0,0.045,0.034,0.0
13/5/2050 9:00:00,0.009,0.001,0.045,0.0,0.02,0.002,0.068,0.082,0.089,0.062,0.0,0.004,0.127,0.066,0.0,0.438,0.003,0.003,0.118,0.01,0.014,0.087,0.0,0.0,0.206,0.0,0.0,0.002,0.001,0.004,0.061,0.026,0.196,0.084,0.03,0.0,0.09,0.092,0.001
13/5/2050 10:00:00,0.021,0.002,0.043,0.0,0.037,0.002,0.038,0.085,0.034,0.119,0.001,0.004,0.071,0.091,0.001,0.224,0.001,0.005,0.138,0.009,0.023,0.053,0.0,0.0,0.173,0.0,0.0,0.0,0.0,0.012,0.059,0.017,0.163,0.109,0.042,0.0,0.123,0.112,0.001
13/5/2050 11:00:00,0.031,0.003,0.041,0.0,0.043,0.001,0.036,0.121,0.04,0.185,0.0,0.006,0.06,0.156,0.001,0.202,0.001,0.016,0.142,0.024,0.03,0.05,0.0,0.001,0.137,0.0,0.0,0.0,0.001,0.009,0.095,0.023,0.174,0.135,0.07,0.0,0.2,0.179,0.004
13/5/2050 12:00:00,0.05,0.002,0.042,0.0,0.045,0.001,0.027,0.131,0.044,0.238,0.001,0.013,0.066,0.19,0.003,0.208,0.001,0.022,0.141,0.031,0.022,0.048,0.001,0.003,0.092,0.001,0.0,0.0,0.002,0.012,0.116,0.034,0.156,0.176,0.123,0.001,0.235,0.24,0.009
13/5/2050 13:00:00,0.056,0.002,0.044,0.0,0.035,0.002,0.019,0.121,0.053,0.254,0.001,0.017,0.082,0.222,0.006,0.259,0.0,0.026,0.135,0.037,0.016,0.057,0.003,0.007,0.059,0.003,0.0,0.0,0.004,0.011,0.11,0.044,0.124,0.199,0.165,0.002,0.241,0.335,0.003
13/5/2050 14:00:00,0.053,0.002,0.047,0.0,0.046,0.001,0.015,0.12,0.096,0.248,0.0,0.018,0.109,0.235,0.011,0.272,0.001,0.024,0.117,0.033,0.015,0.06,0.006,0.014,0.042,0.002,0.001,0.001,0.007,0.017,0.11,0.051,0.132,0.198,0.191,0.003,0.238,0.305,0.004
13/5/2050 15:00:00,0.055,0.004,0.053,0.001,0.058,0.0,0.009,0.104,0.121,0.229,0.0,0.016,0.119,0.22,0.009,0.274,0.035,0.016,0.093,0.03,0.018,0.065,0.012,0.033,0.017,0.001,0.004,0.002,0.014,0.02,0.057,0.05,0.157,0.211,0.155,0.005,0.204,0.254,0.007
13/5/2050 16:00:00,0.047,0.016,0.055,0.003,0.042,0.0,0.004,0.084,0.092,0.232,0.0,0.019,0.112,0.174,0.005,0.198,0.032,0.008,0.061,0.017,0.013,0.063,0.009,0.022,0.002,0.002,0.005,0.004,0.026,0.018,0.039,0.031,0.144,0.215,0.102,0.005,0.145,0.209,0.007
13/5/2050 17:00:00,0.043,0.016,0.056,0.003,0.024,0.001,0.002,0.074,0.067,0.231,0.0,0.036,0.092,0.121,0.004,0.188,0.014,0.008,0.055,0.01,0.011,0.061,0.005,0.01,0.001,0.003,0.003,0.008,0.039,0.022,0.038,0.021,0.132,0.209,0.088,0.002,0.092,0.165,0.002
13/5/2050 18:00:00,0.038,0.009,0.054,0.003,0.031,0.001,0.001,0.07,0.064,0.239,0.0,0.043,0.088,0.076,0.001,0.143,0.003,0.012,0.062,0.007,0.016,0.055,0.011,0.005,0.0,0.002,0.002,0.013,0.03,0.016,0.03,0.02,0.102,0.199,0.068,0.003,0.07,0.139,0.001
13/5/2050 19:00:00,0.028,0.007,0.041,0.003,0.034,0.001,0.0,0.058,0.066,0.217,0.0,0.056,0.077,0.037,0.0,0.121,0.001,0.017,0.054,0.006,0.013,0.044,0.014,0.004,0.002,0.0,0.002,0.016,0.024,0.013,0.02,0.017,0.069,0.176,0.054,0.001,0.052,0.101,0.0
13/5/2050 20:00:00,0.024,0.01,0.031,0.003,0.045,0.0,0.0,0.045,0.058,0.207,0.0,0.072,0.061,0.024,0.0,0.12,0.001,0.019,0.045,0.005,0.01,0.033,0.014,0.004,0.005,0.0,0.003,0.012,0.028,0.01,0.02,0.018,0.056,0.153,0.046,0.002,0.033,0.07,0.0
13/5/2050 21:00:00,0.026,0.01,0.022,0.002,0.05,0.001,0.0,0.034,0.051,0.185,0.0,0.076,0.039,0.021,0.0,0.113,0.0,0.018,0.036,0.002,0.011,0.029,0.014,0.005,0.007,0.0,0.004,0.01,0.027,0.006,0.018,0.022,0.051,0.134,0.035,0.002,0.02,0.06,0.0
13/5/2050 22:00:00,0.019,0.006,0.019,0.004,0.044,0.003,0.0,0.039,0.04,0.139,0.0,0.055,0.012,0.013,0.0,0.119,0.0,0.022,0.029,0.001,0.017,0.021,0.017,0.003,0.009,0.0,0.01,0.012,0.024,0.001,0.016,0.033,0.04,0.125,0.014,0.002,0.018,0.038,0.001
13/5/2050 23:00:00,0.017,0.007,0.016,0.003,0.03,0.003,0.0,0.039,0.027,0.107,0.0,0.04,0.019,0.008,0.0,0.129,0.0,0.023,0.016,0.002,0.019,0.015,0.016,0.002,0.014,0.0,0.007,0.012,0.015,0.0,0.014,0.033,0.02,0.125,0.013,0.002,0.016,0.034,0.001
14/5/2050 0:00:00,0.012,0.006,0.014,0.002,0.019,0.003,0.0,0.032,0.023,0.084,0.0,0.029,0.021,0.007,0.0,0.134,0.0,0.019,0.012,0.001,0.01,0.01,0.015,0.001,0.016,0.0,0.006,0.012,0.011,0.0,0.014,0.032,0.01,0.134,0.016,0.003,0.012,0.028,0.001
14/5/2050 1:00:00,0.009,0.005,0.013,0.001,0.019,0.003,0.0,0.025,0.022,0.071,0.0,0.023,0.022,0.006,0.0,0.109,0.0,0.011,0.009,0.0,0.003,0.006,0.013,0.001,0.023,0.0,0.005,0.011,0.008,0.0,0.01,0.026,0.003,0.112,0.02,0.003,0.011,0.018,0.001
14/5/2050 2:00:00,0.007,0.007,0.01,0.0,0.018,0.004,0.0,0.018,0.023,0.07,0.0,0.019,0.025,0.004,0.0,0.082,0.0,0.011,0.004,0.0,0.002,0.004,0.012,0.001,0.028,0.0,0.003,0.009,0.005,0.0,0.006,0.022,0.002,0.106,0.027,0.004,0.015,0.017,0.001
14/5/2050 3:00:00,0.005,0.008,0.009,0.0,0.014,0.003,0.0,0.015,0.02,0.068,0.0,0.018,0.023,0.002,0.0,0.072,0.0,0.01,0.003,0.0,0.001,0.002,0.009,0.0,0.03,0.0,0.003,0.009,0.003,0.0,0.005,0.015,0.001,0.103,0.042,0.003,0.022,0.013,0.002
14/5/2050 4:00:00,0.004,0.006,0.007,0.0,0.013,0.001,0.0,0.016,0.016,0.061,0.0,0.016,0.023,0.001,0.0,0.074,0.0,0.008,0.003,0.0,0.002,0.001,0.009,0.0,0.032,0.0,0.002,0.008,0.003,0.0,0.004,0.012,0.001,0.102,0.051,0.004,0.026,0.011,0.002
14/5/2050 5:00:00,0.002,0.004,0.003,0.0,0.012,0.001,0.0,0.012,0.018,0.05,0.0,0.011,0.017,0.001,0.0,0.056,0.0,0.008,0.002,0.0,0.001,0.001,0.005,0.0,0.029,0.0,0.001,0.005,0.002,0.0,0.003,0.01,0.001,0.101,0.056,0.005,0.021,0.009,0.001
14/5/2050 6:00:00,0.0,0.001,0.006,0.0,0.012,0.0,0.0,0.004,0.031,0.023,0.0,0.008,0.013,0.003,0.0,0.062,0.0,0.003,0.0,0.0,0.0,0.0,0.001,0.0,0.029,0.0,0.0,0.002,0.0,0.0,0.0,0.003,0.0,0.183,0.065,0.004,0.01,0.005,0.001
14/5/2050 7:00:00,0.0,0.004,0.009,0.0,0.039,0.0,0.0,0.011,0.038,0.023,0.0,0.016,0.054,0.006,0.0,0.127,0.0,0.002,0.002,0.0,0.0,0.0,0.002,0.0,0.067,0.0,0.0,0.007,0.0,0.0,0.001,0.01,0.002,0.257,0.107,0.002,0.04,0.019,0.0
14/5/2050 8:00:00,0.0,0.013,0.01,0.0,0.087,0.0,0.0,0.036,0.072,0.038,0.0,0.013,0.1,0.009,0.0,0.15,0.0,0.003,0.012,0.001,0.0,0.0,0.004,0.0,0.091,0.0,0.0,0.01,0.0,0.0,0.008,0.011,0.007,0.244,0.13,0.005,0.104,0.042,0.001
14/5/2050 9:00:00,0.0,0.013,0.012,0.0,0.125,0.0,0.0,0.077,0.106,0.064,0.0,0.01,0.116,0.01,0.0,0.177,0.003,0.005,0.023,0.004,0.0,0.0,0.004,0.0,0.107,0.001,0.0,0.01,0.0,0.002,0.019,0.013,0.02,0.227,0.129,0.024,0.202,0.06,0.006
14/5/2050 10:00:00,0.002,0.014,0.008,0.0,0.152,0.0,0.002,0.08,0.122,0.064,0.0,0.009,0.094,0.007,0.0,0.228,0.002,0.003,0.024,0.008,0.001,0.0,0.001,0.0,0.135,0.005,0.002,0.003,0.0,0.003,0.016,0.003,0.027,0.186,0.055,0.039,0.232,0.06,0.022
14/5/2050 11:00:00,0.002,0.012,0.007,0.0,0.171,0.0,0.001,0.097,0.136,0.127,0.001,0.006,0.096,0.009,0.0,0.203,0.005,0.007,0.035,0.016,0.005,0.0,0.003,0.0,0.203,0.013,0.005,0.004,0.0,0.005,0.038,0.006,0.022,0.177,0.082,0.076,0.263,0.087,0.04
14/5/2050 12:00:00,0.004,0.01,0.006,0.0,0.196,0.001,0.002,0.13,0.155,0.167,0.001,0.007,0.103,0.011,0.001,0.173,0.004,0.007,0.051,0.026,0.01,0.001,0.005,0.003,0.24,0.029,0.007,0.006,0.001,0.006,0.04,0.009,0.024,0.134,0.097,0.131,0.247,0.11,0.066
14/5/2050 13:00:00,0.003,0.006,0.008,0.0,0.172,0.002,0.002,0.154,0.154,0.177,0.001,0.005,0.121,0.014,0.003,0.155,0.002,0.013,0.057,0.039,0.011,0.001,0.007,0.017,0.277,0.043,0.007,0.01,0.001,0.009,0.054,0.006,0.022,0.106,0.113,0.179,0.223,0.125,0.08
14/5/2050 14:00:00,0.003,0.006,0.016,0.001,0.141,0.002,0.002,0.129,0.162,0.171,0.0,0.004,0.122,0.017,0.006,0.153,0.007,0.028,0.09,0.05,0.006,0.001,0.007,0.018,0.32,0.068,0.008,0.019,0.0,0.015,0.074,0.003,0.035,0.087,0.12,0.169,0.223,0.14,0.1
14/5/2050 15:00:00,0.004,0.007,0.024,0.003,0.101,0.002,0.001,0.067,0.17,0.151,0.0,0.004,0.104,0.034,0.01,0.185,0.005,0.016,0.1,0.057,0.002,0.001,0.005,0.009,0.373,0.089,0.009,0.024,0.0,0.055,0.062,0.003,0.032,0.07,0.106,0.126,0.202,0.105,0.092
14/5/2050 16:00:00,0.008,0.005,0.026,0.005,0.048,0.005,0.002,0.029,0.169,0.115,0.0,0.005,0.071,0.04,0.014,0.151,0.009,0.009,0.077,0.046,0.001,0.001,0.004,0.003,0.268,0.086,0.011,0.043,0.001,0.084,0.025,0.001,0.036,0.055,0.086,0.087,0.144,0.096,0.067
14/5/2050 17:00:00,0.017,0.017,0.025,0.007,0.027,0.015,0.002,0.01,0.152,0.08,0.0,0.007,0.041,0.033,0.024,0.093,0.004,0.003,0.065,0.041,0.001,0.001,0.004,0.003,0.211,0.088,0.007,0.059,0.001,0.063,0.006,0.0,0.038,0.047,0.055,0.061,0.092,0.093,0.047
14/5/2050 18:00:00,0.017,0.019,0.026,0.005,0.018,0.026,0.008,0.005,0.124,0.054,0.002,0.015,0.027,0.009,0.026,0.075,0.003,0.002,0.061,0.047,0.0,0.001,0.004,0.0,0.166,0.09,0.003,0.063,0.001,0.034,0.003,0.0,0.036,0.043,0.044,0.053,0.075,0.069,0.025
14/5/2050 19:00:00,0.019,0.01,0.024,0.004,0.013,0.021,0.017,0.003,0.089,0.034,0.001,0.021,0.02,0.004,0.028,0.064,0.003,0.001,0.058,0.045,0.001,0.0,0.002,0.001,0.138,0.075,0.002,0.045,0.001,0.036,0.002,0.0,0.03,0.037,0.033,0.035,0.047,0.042,0.014
14/5/2050 20:00:00,0.019,0.01,0.016,0.004,0.009,0.013,0.022,0.001,0.068,0.021,0.001,0.032,0.014,0.003,0.029,0.05,0.004,0.001,0.061,0.037,0.001,0.001,0.002,0.0,0.136,0.065,0.003,0.031,0.001,0.045,0.002,0.0,0.037,0.028,0.033,0.019,0.025,0.028,0.016
14/5/2050 21:00:00,0.021,0.01,0.012,0.004,0.007,0.007,0.019,0.001,0.054,0.011,0.0,0.022,0.009,0.001,0.032,0.037,0.006,0.003,0.057,0.029,0.001,0.001,0.001,0.0,0.134,0.061,0.001,0.027,0.001,0.039,0.004,0.0,0.054,0.019,0.031,0.009,0.012,0.02,0.019
14/5/2050 22:00:00,0.023,0.004,0.007,0.006,0.009,0.008,0.027,0.003,0.024,0.009,0.0,0.017,0.008,0.001,0.031,0.034,0.008,0.009,0.058,0.022,0.002,0.001,0.003,0.001,0.105,0.068,0.0,0.031,0.001,0.033,0.01,0.0,0.062,0.014,0.037,0.004,0.004,0.007,0.039
14/5/2050 23:00:00,0.021,0.003,0.01,0.005,0.008,0.007,0.026,0.0,0.015,0.007,0.001,0.02,0.01,0.0,0.036,0.024,0.007,0.013,0.048,0.018,0.001,0.001,0.002,0.002,0.1,0.061,0.0,0.026,0.002,0.025,0.012,0.001,0.042,0.012,0.056,0.002,0.003,0.007,0.037
15/5/2050 0:00:00,0.022,0.002,0.011,0.004,0.006,0.01,0.019,0.0,0.013,0.006,0.001,0.02,0.011,0.001,0.034,0.018,0.006,0.012,0.04,0.014,0.001,0.001,0.001,0.005,0.085,0.052,0.001,0.024,0.002,0.022,0.015,0.001,0.031,0.009,0.066,0.001,0.003,0.009,0.042
15/5/2050 1:00:00,0.022,0.002,0.007,0.002,0.006,0.014,0.013,0.0,0.012,0.006,0.002,0.02,0.014,0.001,0.028,0.015,0.008,0.008,0.028,0.011,0.002,0.001,0.001,0.009,0.07,0.052,0.002,0.021,0.002,0.02,0.028,0.001,0.031,0.007,0.06,0.0,0.003,0.009,0.056
15/5/2050 2:00:00,0.02,0.003,0.005,0.001,0.004,0.012,0.011,0.0,0.021,0.009,0.003,0.022,0.013,0.001,0.024,0.011,0.009,0.005,0.018,0.008,0.002,0.001,0.001,0.014,0.058,0.057,0.006,0.02,0.002,0.019,0.046,0.002,0.031,0.005,0.055,0.0,0.003,0.008,0.053
15/5/2050 3:00:00,0.021,0.002,0.006,0.001,0.005,0.005,0.007,0.0,0.026,0.01,0.003,0.023,0.012,0.001,0.022,0.009,0.009,0.005,0.009,0.005,0.003,0.001,0.0,0.02,0.056,0.045,0.01,0.017,0.002,0.016,0.103,0.002,0.03,0.004,0.051,0.0,0.002,0.009,0.062
15/5/2050 4:00:00,0.021,0.002,0.005,0.0,0.002,0.003,0.006,0.0,0.017,0.008,0.003,0.027,0.012,0.001,0.02,0.01,0.008,0.003,0.003,0.003,0.004,0.001,0.0,0.024,0.055,0.03,0.015,0.014,0.002,0.014,0.183,0.002,0.036,0.002,0.043,0.0,0.002,0.008,0.072
15/5/2050 5:00:00,0.028,0.003,0.003,0.0,0.001,0.001,0.003,0.0,0.009,0.006,0.003,0.024,0.011,0.001,0.013,0.01,0.008,0.002,0.0,0.002,0.003,0.001,0.0,0.023,0.048,0.016,0.016,0.007,0.002,0.006,0.259,0.002,0.028,0.001,0.029,0.0,0.001,0.007,0.054
15/5/2050 6:00:00,0.043,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.002,0.004,0.001,0.025,0.004,0.0,0.004,0.019,0.004,0.0,0.0,0.0,0.001,0.0,0.0,0.023,0.105,0.013,0.006,0.003,0.0,0.002,0.242,0.0,0.033,0.0,0.036,0.0,0.0,0.002,0.049
15/5/2050 7:00:00,0.06,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.009,0.002,0.0,0.027,0.007,0.0,0.011,0.039,0.005,0.0,0.0,0.0,0.002,0.0,0.0,0.028,0.134,0.014,0.026,0.002,0.0,0.008,0.194,0.001,0.049,0.0,0.057,0.001,0.0,0.005,0.081
15/5/2050 8:00:00,0.079,0.0,0.001,0.0,0.0,0.001,0.002,0.006,0.031,0.0,0.001,0.024,0.018,0.0,0.021,0.056,0.008,0.0,0.0,0.003,0.002,0.0,0.0,0.031,0.138,0.015,0.043,0.002,0.0,0.024,0.287,0.005,0.062,0.0,0.076,0.006,0.002,0.008,0.137
15/5/2050 9:00:00,0.097,0.0,0.001,0.0,0.002,0.001,0.003,0.043,0.075,0.001,0.001,0.017,0.038,0.002,0.027,0.058,0.011,0.0,0.0,0.014,0.002,0.001,0.005,0.029,0.126,0.011,0.058,0.002,0.0,0.053,0.35,0.01,0.067,0.0,0.094,0.023,0.004,0.012,0.151
15/5/2050 10:00:00,0.101,0.0,0.001,0.0,0.006,0.001,0.003,0.061,0.1,0.001,0.001,0.032,0.021,0.002,0.04,0.06,0.016,0.0,0.002,0.016,0.003,0.001,0.004,0.014,0.094,0.008,0.059,0.004,0.0,0.056,0.224,0.012,0.044,0.001,0.072,0.014,0.005,0.004,0.138
15/5/2050 11:00:00,0.129,0.0,0.002,0.0,0.019,0.002,0.005,0.11,0.146,0.012,0.001,0.041,0.029,0.003,0.055,0.071,0.018,0.001,0.007,0.028,0.003,0.001,0.005,0.009,0.088,0.012,0.044,0.016,0.0,0.079,0.221,0.027,0.042,0.005,0.094,0.033,0.012,0.004,0.169
15/5/2050 12:00:00,0.161,0.003,0.003,0.0,0.046,0.004,0.011,0.174,0.166,0.025,0.002,0.046,0.022,0.006,0.057,0.086,0.016,0.002,0.015,0.046,0.005,0.002,0.014,0.008,0.083,0.017,0.037,0.031,0.0,0.103,0.318,0.042,0.044,0.012,0.098,0.057,0.011,0.008,0.17
15/5/2050 13:00:00,0.093,0.006,0.004,0.001,0.068,0.014,0.017,0.262,0.161,0.027,0.001,0.049,0.025,0.009,0.056,0.093,0.009,0.003,0.022,0.064,0.007,0.006,0.046,0.011,0.083,0.02,0.033,0.037,0.0,0.119,0.329,0.056,0.045,0.016,0.11,0.067,0.014,0.01,0.155
15/5/2050 14:00:00,0.07,0.013,0.008,0.001,0.067,0.023,0.021,0.33,0.129,0.042,0.001,0.063,0.014,0.005,0.049,0.091,0.018,0.008,0.026,0.071,0.009,0.013,0.078,0.023,0.082,0.018,0.04,0.051,0.0,0.098,0.354,0.07,0.039,0.02,0.101,0.06,0.032,0.015,0.108
15/5/2050 15:00:00,0.064,0.02,0.001,0.002,0.064,0.022,0.022,0.282,0.109,0.058,0.001,0.077,0.015,0.007,0.044,0.102,0.017,0.013,0.028,0.074,0.011,0.016,0.076,0.022,0.082,0.009,0.067,0.064,0.001,0.071,0.251,0.072,0.034,0.015,0.066,0.052,0.033,0.027,0.136
15/5/2050 16:00:00,0.069,0.032,0.001,0.005,0.073,0.012,0.02,0.237,0.084,0.035,0.0,0.061,0.013,0.006,0.046,0.097,0.008,0.005,0.027,0.062,0.007,0.014,0.103,0.029,0.08,0.001,0.053,0.076,0.001,0.057,0.248,0.057,0.02,0.008,0.036,0.04,0.023,0.037,0.1
15/5/2050 17:00:00,0.081,0.049,0.0,0.005,0.083,0.009,0.018,0.165,0.065,0.026,0.0,0.069,0.016,0.004,0.048,0.081,0.007,0.001,0.014,0.05,0.006,0.02,0.117,0.044,0.072,0.003,0.041,0.085,0.003,0.051,0.213,0.05,0.014,0.006,0.019,0.041,0.012,0.033,0.081
15/5/2050 18:00:00,0.096,0.061,0.0,0.006,0.089,0.005,0.016,0.135,0.041,0.015,0.0,0.068,0.025,0.003,0.04,0.076,0.005,0.0,0.013,0.037,0.004,0.016,0.108,0.048,0.066,0.002,0.049,0.068,0.003,0.032,0.197,0.039,0.014,0.003,0.019,0.027,0.005,0.035,0.078
15/5/2050 19:00:00,0.1,0.069,0.001,0.008,0.097,0.003,0.017,0.13,0.019,0.012,0.0,0.081,0.039,0.002,0.035,0.057,0.005,0.0,0.006,0.02,0.003,0.016,0.09,0.067,0.054,0.002,0.056,0.046,0.002,0.023,0.206,0.03,0.012,0.001,0.015,0.022,0.002,0.027,0.082
15/5/2050 20:00:00,0.105,0.067,0.001,0.008,0.097,0.001,0.015,0.126,0.007,0.018,0.0,0.089,0.045,0.003,0.028,0.038,0.005,0.0,0.004,0.013,0.001,0.018,0.083,0.086,0.039,0.005,0.049,0.035,0.003,0.016,0.212,0.028,0.011,0.001,0.009,0.023,0.004,0.017,0.109
15/5/2050 21:00:00,0.124,0.061,0.002,0.008,0.097,0.001,0.013,0.164,0.002,0.022,0.0,0.083,0.047,0.002,0.022,0.027,0.004,0.001,0.002,0.01,0.001,0.014,0.076,0.093,0.031,0.005,0.042,0.029,0.003,0.007,0.191,0.024,0.01,0.001,0.006,0.023,0.006,0.01,0.143
15/5/2050 22:00:00,0.085,0.053,0.002,0.008,0.114,0.001,0.015,0.147,0.0,0.022,0.0,0.055,0.04,0.003,0.016,0.018,0.004,0.003,0.001,0.012,0.001,0.012,0.06,0.068,0.019,0.003,0.027,0.02,0.003,0.005,0.228,0.031,0.008,0.001,0.004,0.021,0.004,0.003,0.159
15/5/2050 23:00:00,0.094,0.035,0.003,0.004,0.132,0.001,0.01,0.079,0.0,0.027,0.0,0.041,0.045,0.004,0.009,0.014,0.007,0.004,0.0,0.01,0.001,0.009,0.051,0.061,0.013,0.001,0.023,0.012,0.003,0.001,0.223,0.034,0.009,0.002,0.004,0.03,0.007,0.002,0.071
16/5/2050 0:00:00,0.089,0.027,0.004,0.003,0.12,0.001,0.006,0.076,0.0,0.027,0.0,0.031,0.042,0.005,0.004,0.011,0.005,0.003,0.0,0.011,0.001,0.008,0.043,0.061,0.009,0.0,0.02,0.008,0.002,0.0,0.259,0.036,0.007,0.002,0.004,0.033,0.01,0.002,0.04
16/5/2050 1:00:00,0.088,0.022,0.009,0.002,0.105,0.0,0.003,0.064,0.0,0.028,0.001,0.023,0.045,0.007,0.002,0.009,0.006,0.002,0.001,0.012,0.0,0.005,0.036,0.065,0.007,0.0,0.016,0.006,0.002,0.0,0.256,0.039,0.006,0.002,0.005,0.027,0.009,0.001,0.026
16/5/2050 2:00:00,0.079,0.016,0.016,0.001,0.106,0.0,0.002,0.052,0.0,0.027,0.0,0.019,0.038,0.008,0.001,0.007,0.006,0.001,0.002,0.009,0.0,0.003,0.033,0.057,0.005,0.0,0.012,0.004,0.001,0.0,0.233,0.038,0.006,0.002,0.004,0.022,0.008,0.001,0.021
16/5/2050 3:00:00,0.088,0.013,0.024,0.001,0.097,0.0,0.0,0.042,0.0,0.024,0.0,0.013,0.032,0.009,0.0,0.005,0.005,0.0,0.003,0.008,0.001,0.002,0.029,0.049,0.004,0.0,0.009,0.002,0.001,0.0,0.199,0.04,0.005,0.002,0.004,0.017,0.007,0.001,0.014
16/5/2050 4:00:00,0.087,0.01,0.033,0.0,0.084,0.0,0.0,0.037,0.0,0.019,0.0,0.009,0.032,0.009,0.0,0.003,0.005,0.0,0.005,0.006,0.001,0.001,0.028,0.043,0.002,0.0,0.01,0.001,0.0,0.0,0.18,0.038,0.005,0.0,0.003,0.013,0.005,0.001,0.011
16/5/2050 5:00:00,0.066,0.007,0.038,0.0,0.068,0.0,0.0,0.033,0.0,0.006,0.0,0.004,0.025,0.01,0.0,0.001,0.004,0.0,0.01,0.003,0.0,0.001,0.02,0.032,0.001,0.0,0.009,0.0,0.0,0.0,0.136,0.023,0.004,0.001,0.002,0.012,0.004,0.0,0.006
16/5/2050 6:00:00,0.04,0.009,0.02,0.0,0.043,0.0,0.0,0.041,0.0,0.004,0.0,0.001,0.011,0.005,0.0,0.0,0.002,0.0,0.012,0.0,0.0,0.0,0.013,0.035,0.001,0.0,0.007,0.0,0.0,0.0,0.159,0.005,0.008,0.0,0.003,0.004,0.004,0.0,0.006
16/5/2050 7:00:00,0.032,0.019,0.068,0.0,0.061,0.0,0.0,0.049,0.0,0.003,0.0,0.001,0.026,0.012,0.0,0.0,0.004,0.0,0.013,0.0,0.0,0.0,0.042,0.029,0.002,0.0,0.024,0.0,0.0,0.0,0.259,0.006,0.03,0.001,0.004,0.005,0.009,0.0,0.011
16/5/2050 8:00:00,0.064,0.019,0.161,0.0,0.12,0.0,0.0,0.052,0.0,0.001,0.0,0.0,0.032,0.025,0.0,0.0,0.012,0.0,0.012,0.001,0.0,0.0,0.072,0.022,0.001,0.0,0.015,0.0,0.0,0.0,0.338,0.008,0.045,0.005,0.005,0.006,0.018,0.001,0.021
