Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
30/5/2050 4:00:00,0.004,0.001,0.065,0.0,0.002,0.0,0.073,0.009,0.005,0.001,0.032,0.002,0.011,0.001,0.0,0.0,0.11,0.013,0.0,0.0,0.001,0.001,0.133,0.02,0.052,0.004,0.084,0.009,0.008,0.004,0.006,0.033,0.003,0.061,0.014,0.0,0.047,0.0,0.004
30/5/2050 5:00:00,0.006,0.002,0.073,0.0,0.001,0.0,0.064,0.007,0.004,0.001,0.028,0.002,0.012,0.001,0.0,0.0,0.089,0.007,0.0,0.0,0.002,0.001,0.121,0.025,0.041,0.005,0.092,0.01,0.011,0.001,0.005,0.03,0.005,0.058,0.017,0.0,0.04,0.0,0.003
30/5/2050 6:00:00,0.007,0.001,0.078,0.0,0.003,0.0,0.044,0.005,0.002,0.0,0.041,0.001,0.013,0.001,0.0,0.0,0.073,0.001,0.0,0.0,0.005,0.0,0.123,0.012,0.043,0.002,0.122,0.009,0.008,0.001,0.002,0.022,0.002,0.113,0.017,0.0,0.017,0.0,0.0
30/5/2050 7:00:00,0.011,0.0,0.073,0.0,0.021,0.0,0.098,0.004,0.0,0.0,0.05,0.019,0.012,0.0,0.0,0.0,0.068,0.001,0.0,0.0,0.01,0.0,0.138,0.006,0.056,0.0,0.223,0.008,0.006,0.001,0.005,0.018,0.003,0.237,0.021,0.0,0.029,0.0,0.0
30/5/2050 8:00:00,0.029,0.001,0.079,0.0,0.051,0.0,0.142,0.003,0.0,0.0,0.068,0.033,0.01,0.001,0.0,0.0,0.058,0.002,0.0,0.0,0.013,0.002,0.194,0.004,0.056,0.002,0.355,0.007,0.028,0.0,0.015,0.015,0.015,0.27,0.022,0.0,0.063,0.0,0.0
30/5/2050 9:00:00,0.045,0.001,0.071,0.0,0.089,0.001,0.167,0.003,0.003,0.0,0.084,0.025,0.007,0.005,0.004,0.0,0.059,0.008,0.0,0.0,0.01,0.002,0.282,0.004,0.068,0.011,0.404,0.004,0.058,0.001,0.038,0.021,0.029,0.284,0.024,0.0,0.122,0.001,0.0
30/5/2050 10:00:00,0.062,0.0,0.051,0.0,0.115,0.001,0.143,0.003,0.005,0.0,0.121,0.015,0.004,0.008,0.014,0.0,0.043,0.049,0.0,0.0,0.002,0.001,0.241,0.003,0.044,0.016,0.418,0.003,0.051,0.001,0.048,0.026,0.025,0.204,0.023,0.0,0.081,0.0,0.0
30/5/2050 11:00:00,0.083,0.0,0.042,0.001,0.182,0.001,0.16,0.005,0.011,0.004,0.107,0.015,0.003,0.015,0.027,0.001,0.034,0.063,0.001,0.002,0.001,0.004,0.257,0.007,0.046,0.012,0.512,0.004,0.08,0.004,0.077,0.031,0.033,0.243,0.02,0.0,0.121,0.001,0.001
30/5/2050 12:00:00,0.08,0.001,0.03,0.003,0.221,0.003,0.159,0.005,0.02,0.014,0.087,0.014,0.003,0.023,0.041,0.005,0.032,0.079,0.002,0.009,0.001,0.008,0.242,0.013,0.064,0.011,0.546,0.007,0.107,0.005,0.112,0.029,0.044,0.192,0.026,0.0,0.127,0.003,0.002
30/5/2050 13:00:00,0.069,0.007,0.035,0.004,0.253,0.001,0.147,0.006,0.027,0.028,0.093,0.021,0.002,0.029,0.05,0.007,0.038,0.101,0.005,0.011,0.003,0.008,0.212,0.011,0.069,0.007,0.601,0.007,0.111,0.019,0.13,0.03,0.038,0.223,0.034,0.003,0.132,0.002,0.001
30/5/2050 14:00:00,0.05,0.012,0.045,0.006,0.272,0.0,0.127,0.01,0.026,0.025,0.129,0.03,0.001,0.033,0.066,0.001,0.044,0.121,0.011,0.003,0.007,0.007,0.211,0.015,0.063,0.005,0.64,0.003,0.118,0.047,0.127,0.03,0.035,0.2,0.033,0.006,0.133,0.005,0.001
30/5/2050 15:00:00,0.076,0.006,0.066,0.003,0.263,0.001,0.111,0.015,0.028,0.02,0.16,0.041,0.0,0.031,0.063,0.0,0.035,0.15,0.01,0.001,0.006,0.008,0.203,0.011,0.071,0.003,0.644,0.001,0.101,0.047,0.108,0.024,0.015,0.144,0.028,0.01,0.117,0.004,0.0
30/5/2050 16:00:00,0.088,0.002,0.114,0.006,0.209,0.001,0.057,0.019,0.028,0.021,0.182,0.037,0.0,0.024,0.033,0.0,0.025,0.08,0.007,0.002,0.005,0.001,0.135,0.01,0.052,0.0,0.672,0.0,0.082,0.024,0.076,0.017,0.004,0.098,0.031,0.008,0.093,0.005,0.001
30/5/2050 17:00:00,0.081,0.002,0.07,0.002,0.111,0.0,0.033,0.027,0.016,0.019,0.167,0.022,0.0,0.017,0.017,0.001,0.013,0.024,0.003,0.001,0.004,0.0,0.124,0.008,0.029,0.0,0.684,0.0,0.061,0.005,0.068,0.009,0.0,0.05,0.03,0.002,0.057,0.003,0.007
30/5/2050 18:00:00,0.037,0.002,0.074,0.002,0.059,0.0,0.012,0.03,0.012,0.019,0.172,0.009,0.0,0.013,0.003,0.002,0.012,0.046,0.0,0.0,0.003,0.0,0.123,0.004,0.022,0.0,0.672,0.0,0.051,0.002,0.064,0.005,0.001,0.026,0.032,0.003,0.03,0.004,0.001
30/5/2050 19:00:00,0.018,0.001,0.082,0.001,0.025,0.0,0.016,0.04,0.005,0.016,0.163,0.002,0.0,0.008,0.001,0.002,0.011,0.088,0.0,0.0,0.002,0.001,0.116,0.003,0.012,0.0,0.654,0.0,0.037,0.0,0.05,0.003,0.001,0.018,0.022,0.001,0.011,0.001,0.0
30/5/2050 20:00:00,0.017,0.0,0.087,0.0,0.015,0.001,0.021,0.056,0.004,0.011,0.14,0.001,0.0,0.005,0.001,0.002,0.004,0.106,0.0,0.0,0.001,0.001,0.108,0.003,0.014,0.0,0.472,0.0,0.021,0.0,0.039,0.001,0.001,0.01,0.018,0.0,0.004,0.001,0.0
30/5/2050 21:00:00,0.009,0.0,0.066,0.001,0.015,0.001,0.016,0.063,0.003,0.009,0.115,0.0,0.0,0.003,0.0,0.001,0.003,0.096,0.0,0.0,0.001,0.001,0.092,0.002,0.016,0.0,0.34,0.0,0.012,0.0,0.038,0.0,0.0,0.015,0.018,0.0,0.002,0.001,0.0
30/5/2050 22:00:00,0.009,0.0,0.062,0.0,0.02,0.0,0.033,0.076,0.002,0.015,0.086,0.0,0.0,0.002,0.001,0.004,0.003,0.094,0.0,0.0,0.0,0.003,0.099,0.002,0.011,0.0,0.163,0.0,0.007,0.001,0.043,0.001,0.0,0.009,0.047,0.0,0.003,0.001,0.0
30/5/2050 23:00:00,0.005,0.0,0.061,0.0,0.015,0.001,0.021,0.081,0.003,0.023,0.096,0.0,0.0,0.003,0.001,0.003,0.004,0.09,0.0,0.0,0.0,0.006,0.089,0.002,0.008,0.0,0.136,0.0,0.003,0.001,0.055,0.001,0.001,0.018,0.046,0.0,0.002,0.001,0.0
31/5/2050 0:00:00,0.003,0.0,0.063,0.0,0.013,0.001,0.016,0.08,0.006,0.024,0.102,0.0,0.0,0.002,0.0,0.003,0.004,0.099,0.0,0.0,0.001,0.006,0.077,0.002,0.007,0.0,0.075,0.0,0.001,0.0,0.037,0.001,0.001,0.026,0.029,0.0,0.001,0.002,0.0
31/5/2050 1:00:00,0.005,0.0,0.063,0.0,0.01,0.001,0.01,0.083,0.009,0.024,0.126,0.0,0.0,0.003,0.001,0.004,0.003,0.117,0.0,0.0,0.002,0.008,0.069,0.002,0.007,0.0,0.057,0.0,0.0,0.001,0.039,0.0,0.0,0.03,0.027,0.0,0.001,0.003,0.0
31/5/2050 2:00:00,0.004,0.0,0.061,0.0,0.009,0.001,0.009,0.092,0.01,0.03,0.138,0.001,0.0,0.002,0.003,0.007,0.002,0.102,0.0,0.0,0.002,0.006,0.059,0.002,0.006,0.0,0.047,0.0,0.0,0.0,0.053,0.0,0.0,0.044,0.023,0.0,0.0,0.004,0.0
31/5/2050 3:00:00,0.004,0.0,0.064,0.0,0.009,0.001,0.01,0.093,0.009,0.034,0.136,0.001,0.0,0.001,0.006,0.009,0.001,0.072,0.0,0.0,0.002,0.001,0.055,0.004,0.005,0.0,0.029,0.0,0.0,0.0,0.059,0.0,0.0,0.043,0.023,0.0,0.0,0.005,0.0
31/5/2050 4:00:00,0.017,0.0,0.065,0.001,0.007,0.001,0.01,0.103,0.008,0.038,0.112,0.0,0.0,0.002,0.015,0.008,0.001,0.078,0.0,0.0,0.004,0.002,0.062,0.005,0.005,0.0,0.018,0.0,0.0,0.0,0.058,0.0,0.0,0.057,0.026,0.0,0.0,0.005,0.0
31/5/2050 5:00:00,0.026,0.0,0.05,0.001,0.003,0.001,0.012,0.105,0.008,0.041,0.091,0.0,0.0,0.002,0.024,0.008,0.001,0.087,0.0,0.0,0.005,0.001,0.095,0.004,0.004,0.0,0.009,0.0,0.0,0.0,0.074,0.0,0.0,0.053,0.021,0.0,0.0,0.002,0.0
31/5/2050 6:00:00,0.037,0.0,0.033,0.002,0.001,0.002,0.013,0.091,0.005,0.021,0.085,0.0,0.0,0.002,0.039,0.007,0.001,0.138,0.0,0.0,0.003,0.001,0.119,0.001,0.002,0.0,0.006,0.0,0.0,0.0,0.106,0.0,0.0,0.078,0.021,0.0,0.0,0.0,0.0
31/5/2050 7:00:00,0.054,0.0,0.039,0.0,0.0,0.003,0.015,0.073,0.003,0.041,0.15,0.007,0.0,0.002,0.061,0.005,0.0,0.185,0.0,0.0,0.002,0.0,0.217,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.19,0.0,0.0,0.131,0.013,0.0,0.0,0.0,0.0
31/5/2050 8:00:00,0.089,0.0,0.045,0.0,0.0,0.004,0.032,0.083,0.016,0.089,0.225,0.012,0.0,0.0,0.07,0.021,0.0,0.207,0.0,0.0,0.013,0.001,0.317,0.0,0.0,0.001,0.005,0.0,0.0,0.0,0.246,0.001,0.001,0.169,0.005,0.0,0.0,0.0,0.0
31/5/2050 9:00:00,0.104,0.0,0.071,0.001,0.001,0.006,0.063,0.114,0.062,0.135,0.252,0.018,0.0,0.0,0.073,0.038,0.0,0.215,0.0,0.001,0.053,0.017,0.299,0.0,0.0,0.015,0.007,0.0,0.003,0.0,0.277,0.001,0.001,0.15,0.004,0.0,0.011,0.001,0.0
31/5/2050 10:00:00,0.139,0.001,0.077,0.004,0.001,0.005,0.04,0.119,0.049,0.094,0.268,0.027,0.0,0.001,0.073,0.048,0.0,0.182,0.001,0.001,0.067,0.065,0.27,0.0,0.0,0.029,0.018,0.001,0.003,0.001,0.305,0.0,0.001,0.178,0.005,0.0,0.01,0.001,0.0
31/5/2050 11:00:00,0.192,0.002,0.067,0.003,0.004,0.005,0.057,0.077,0.084,0.086,0.244,0.03,0.002,0.004,0.104,0.088,0.002,0.178,0.002,0.003,0.099,0.19,0.172,0.0,0.0,0.047,0.026,0.004,0.005,0.006,0.383,0.001,0.0,0.186,0.007,0.001,0.034,0.006,0.001
31/5/2050 12:00:00,0.212,0.002,0.08,0.004,0.03,0.01,0.071,0.064,0.102,0.108,0.21,0.032,0.009,0.011,0.128,0.119,0.004,0.188,0.005,0.008,0.143,0.251,0.111,0.0,0.001,0.04,0.031,0.006,0.01,0.042,0.273,0.003,0.0,0.191,0.013,0.002,0.047,0.007,0.002
31/5/2050 13:00:00,0.175,0.002,0.081,0.004,0.05,0.015,0.057,0.068,0.1,0.127,0.183,0.034,0.01,0.005,0.183,0.133,0.005,0.201,0.01,0.011,0.181,0.273,0.076,0.0,0.001,0.03,0.025,0.01,0.019,0.07,0.27,0.005,0.001,0.215,0.03,0.002,0.06,0.005,0.001
31/5/2050 14:00:00,0.181,0.001,0.068,0.005,0.035,0.007,0.057,0.082,0.091,0.124,0.178,0.028,0.006,0.004,0.218,0.12,0.008,0.187,0.016,0.013,0.149,0.244,0.06,0.001,0.001,0.029,0.022,0.012,0.028,0.074,0.244,0.002,0.0,0.233,0.04,0.002,0.061,0.003,0.002
31/5/2050 15:00:00,0.166,0.001,0.06,0.004,0.03,0.008,0.048,0.087,0.077,0.116,0.164,0.021,0.0,0.003,0.185,0.072,0.01,0.154,0.021,0.013,0.121,0.205,0.051,0.0,0.003,0.035,0.018,0.012,0.029,0.049,0.223,0.004,0.0,0.249,0.034,0.002,0.066,0.002,0.001
31/5/2050 16:00:00,0.155,0.0,0.066,0.002,0.021,0.004,0.035,0.072,0.052,0.089,0.152,0.007,0.0,0.002,0.149,0.069,0.007,0.117,0.011,0.008,0.077,0.129,0.047,0.0,0.001,0.029,0.008,0.007,0.024,0.022,0.175,0.001,0.0,0.204,0.033,0.001,0.053,0.002,0.001
31/5/2050 17:00:00,0.13,0.001,0.077,0.002,0.019,0.001,0.013,0.06,0.041,0.053,0.128,0.002,0.0,0.001,0.112,0.063,0.003,0.088,0.005,0.002,0.037,0.12,0.047,0.0,0.0,0.033,0.006,0.002,0.017,0.012,0.136,0.0,0.0,0.124,0.017,0.0,0.053,0.001,0.0
31/5/2050 18:00:00,0.099,0.0,0.069,0.002,0.016,0.001,0.009,0.063,0.034,0.023,0.127,0.0,0.0,0.003,0.086,0.065,0.002,0.054,0.005,0.0,0.007,0.101,0.041,0.0,0.0,0.04,0.004,0.001,0.011,0.013,0.098,0.0,0.0,0.102,0.009,0.0,0.047,0.0,0.001
31/5/2050 19:00:00,0.08,0.0,0.037,0.001,0.022,0.0,0.011,0.048,0.021,0.009,0.126,0.0,0.0,0.004,0.059,0.053,0.001,0.036,0.002,0.0,0.002,0.081,0.031,0.0,0.0,0.041,0.002,0.0,0.004,0.008,0.069,0.0,0.0,0.093,0.006,0.0,0.016,0.0,0.0
31/5/2050 20:00:00,0.067,0.0,0.019,0.001,0.027,0.0,0.016,0.032,0.018,0.013,0.115,0.0,0.0,0.002,0.039,0.043,0.0,0.027,0.002,0.0,0.001,0.086,0.025,0.0,0.0,0.048,0.001,0.0,0.003,0.009,0.049,0.0,0.0,0.09,0.003,0.0,0.005,0.0,0.0
31/5/2050 21:00:00,0.056,0.0,0.016,0.001,0.021,0.001,0.017,0.025,0.015,0.018,0.076,0.0,0.0,0.002,0.031,0.039,0.0,0.022,0.001,0.0,0.001,0.079,0.021,0.0,0.0,0.048,0.001,0.0,0.002,0.008,0.044,0.0,0.0,0.071,0.001,0.0,0.002,0.0,0.0
31/5/2050 22:00:00,0.052,0.0,0.014,0.001,0.013,0.0,0.015,0.018,0.021,0.021,0.039,0.0,0.0,0.003,0.032,0.03,0.0,0.016,0.002,0.0,0.002,0.088,0.017,0.001,0.0,0.024,0.003,0.0,0.001,0.021,0.038,0.001,0.0,0.074,0.002,0.0,0.004,0.0,0.0
31/5/2050 23:00:00,0.047,0.0,0.017,0.002,0.008,0.0,0.015,0.017,0.022,0.019,0.038,0.0,0.0,0.006,0.028,0.035,0.0,0.008,0.004,0.0,0.011,0.079,0.014,0.001,0.0,0.017,0.001,0.0,0.001,0.021,0.013,0.002,0.0,0.083,0.001,0.0,0.003,0.0,0.0
1/6/2050 0:00:00,0.038,0.0,0.019,0.002,0.024,0.0,0.02,0.017,0.022,0.015,0.041,0.0,0.0,0.013,0.03,0.051,0.0,0.006,0.004,0.0,0.029,0.07,0.014,0.001,0.0,0.017,0.001,0.0,0.0,0.016,0.012,0.003,0.0,0.097,0.001,0.0,0.002,0.0,0.0
1/6/2050 1:00:00,0.027,0.0,0.022,0.003,0.061,0.001,0.026,0.014,0.029,0.007,0.042,0.0,0.0,0.022,0.035,0.062,0.0,0.005,0.004,0.0,0.065,0.058,0.018,0.001,0.0,0.02,0.001,0.0,0.0,0.012,0.012,0.001,0.0,0.117,0.001,0.0,0.004,0.0,0.0
1/6/2050 2:00:00,0.022,0.0,0.02,0.003,0.102,0.0,0.018,0.015,0.029,0.004,0.042,0.0,0.0,0.024,0.042,0.058,0.0,0.003,0.003,0.0,0.087,0.045,0.021,0.001,0.0,0.03,0.003,0.0,0.0,0.01,0.017,0.001,0.001,0.134,0.001,0.0,0.005,0.0,0.0
1/6/2050 3:00:00,0.017,0.0,0.022,0.003,0.126,0.001,0.027,0.015,0.026,0.004,0.041,0.0,0.0,0.024,0.048,0.062,0.0,0.003,0.003,0.0,0.081,0.04,0.019,0.001,0.0,0.042,0.006,0.0,0.0,0.018,0.022,0.001,0.002,0.132,0.001,0.0,0.005,0.0,0.0
1/6/2050 4:00:00,0.012,0.0,0.027,0.005,0.143,0.001,0.032,0.016,0.032,0.003,0.045,0.0,0.0,0.023,0.054,0.062,0.0,0.003,0.003,0.0,0.088,0.035,0.017,0.0,0.0,0.046,0.008,0.0,0.0,0.021,0.017,0.003,0.003,0.122,0.001,0.0,0.01,0.0,0.0
1/6/2050 5:00:00,0.006,0.0,0.022,0.005,0.117,0.001,0.04,0.016,0.033,0.001,0.043,0.0,0.0,0.022,0.052,0.054,0.0,0.003,0.003,0.0,0.091,0.026,0.02,0.0,0.0,0.041,0.006,0.0,0.0,0.018,0.005,0.003,0.005,0.133,0.001,0.0,0.015,0.0,0.0
1/6/2050 6:00:00,0.004,0.0,0.014,0.003,0.046,0.001,0.037,0.005,0.026,0.0,0.038,0.0,0.0,0.012,0.027,0.035,0.0,0.001,0.001,0.0,0.097,0.014,0.011,0.0,0.0,0.035,0.006,0.0,0.0,0.007,0.004,0.001,0.004,0.174,0.001,0.0,0.009,0.0,0.0
1/6/2050 7:00:00,0.006,0.0,0.01,0.0,0.031,0.003,0.073,0.008,0.02,0.0,0.154,0.0,0.0,0.017,0.043,0.076,0.0,0.0,0.0,0.0,0.097,0.022,0.02,0.0,0.0,0.032,0.01,0.0,0.0,0.013,0.019,0.001,0.003,0.196,0.001,0.0,0.013,0.0,0.0
1/6/2050 8:00:00,0.01,0.0,0.017,0.0,0.034,0.004,0.184,0.032,0.032,0.0,0.214,0.0,0.0,0.038,0.061,0.156,0.0,0.0,0.002,0.0,0.142,0.041,0.061,0.0,0.0,0.035,0.006,0.0,0.0,0.057,0.046,0.0,0.016,0.145,0.001,0.0,0.05,0.0,0.0
1/6/2050 9:00:00,0.02,0.003,0.038,0.0,0.033,0.006,0.263,0.036,0.043,0.002,0.216,0.0,0.0,0.059,0.09,0.251,0.0,0.0,0.016,0.0,0.18,0.07,0.085,0.0,0.002,0.033,0.004,0.003,0.0,0.097,0.075,0.0,0.052,0.142,0.0,0.0,0.097,0.0,0.0
1/6/2050 10:00:00,0.02,0.002,0.046,0.0,0.015,0.002,0.266,0.029,0.075,0.001,0.224,0.0,0.0,0.043,0.096,0.239,0.001,0.0,0.017,0.0,0.221,0.097,0.069,0.0,0.001,0.014,0.012,0.001,0.001,0.1,0.094,0.0,0.019,0.12,0.001,0.002,0.123,0.0,0.0
1/6/2050 11:00:00,0.027,0.005,0.05,0.001,0.015,0.005,0.312,0.023,0.094,0.001,0.174,0.001,0.0,0.023,0.108,0.395,0.003,0.0,0.035,0.001,0.191,0.086,0.071,0.001,0.007,0.012,0.007,0.002,0.004,0.097,0.145,0.001,0.037,0.127,0.0,0.003,0.122,0.001,0.0
1/6/2050 12:00:00,0.038,0.005,0.049,0.002,0.022,0.01,0.309,0.023,0.041,0.001,0.13,0.002,0.0,0.009,0.099,0.291,0.007,0.001,0.044,0.001,0.189,0.034,0.06,0.002,0.022,0.012,0.005,0.002,0.007,0.11,0.184,0.001,0.053,0.12,0.0,0.004,0.113,0.004,0.001
1/6/2050 13:00:00,0.035,0.006,0.058,0.002,0.035,0.013,0.276,0.023,0.037,0.002,0.121,0.011,0.002,0.005,0.091,0.347,0.008,0.002,0.055,0.007,0.204,0.012,0.045,0.003,0.031,0.017,0.003,0.003,0.01,0.086,0.194,0.001,0.067,0.1,0.0,0.004,0.101,0.002,0.0
1/6/2050 14:00:00,0.037,0.005,0.079,0.003,0.024,0.006,0.246,0.023,0.032,0.002,0.138,0.011,0.006,0.008,0.092,0.226,0.006,0.003,0.061,0.024,0.2,0.002,0.034,0.001,0.051,0.036,0.002,0.004,0.012,0.049,0.15,0.001,0.07,0.112,0.0,0.003,0.045,0.0,0.001
1/6/2050 15:00:00,0.056,0.005,0.1,0.004,0.029,0.012,0.17,0.027,0.026,0.0,0.124,0.006,0.007,0.012,0.089,0.153,0.004,0.005,0.066,0.025,0.198,0.001,0.024,0.001,0.042,0.041,0.001,0.001,0.012,0.031,0.094,0.002,0.065,0.094,0.0,0.002,0.015,0.0,0.0
1/6/2050 16:00:00,0.04,0.005,0.095,0.003,0.036,0.019,0.107,0.026,0.028,0.0,0.099,0.001,0.0,0.015,0.066,0.085,0.002,0.01,0.038,0.016,0.204,0.002,0.015,0.0,0.029,0.042,0.0,0.001,0.014,0.023,0.047,0.001,0.05,0.079,0.0,0.001,0.001,0.0,0.0
1/6/2050 17:00:00,0.024,0.008,0.094,0.003,0.041,0.016,0.063,0.015,0.036,0.001,0.061,0.002,0.0,0.016,0.044,0.061,0.001,0.014,0.021,0.007,0.192,0.007,0.009,0.0,0.009,0.033,0.002,0.002,0.015,0.023,0.016,0.0,0.027,0.045,0.001,0.0,0.0,0.0,0.001
1/6/2050 18:00:00,0.021,0.005,0.089,0.001,0.037,0.009,0.037,0.01,0.035,0.0,0.037,0.002,0.0,0.008,0.027,0.05,0.0,0.009,0.013,0.0,0.18,0.015,0.005,0.0,0.003,0.038,0.012,0.001,0.008,0.036,0.015,0.0,0.009,0.032,0.004,0.0,0.003,0.0,0.0
1/6/2050 19:00:00,0.023,0.002,0.077,0.0,0.033,0.004,0.026,0.007,0.024,0.0,0.018,0.002,0.001,0.004,0.019,0.048,0.0,0.009,0.005,0.0,0.148,0.022,0.003,0.0,0.001,0.035,0.013,0.0,0.004,0.045,0.011,0.0,0.004,0.026,0.003,0.0,0.008,0.0,0.0
1/6/2050 20:00:00,0.021,0.0,0.047,0.0,0.032,0.003,0.017,0.012,0.016,0.0,0.009,0.002,0.001,0.002,0.018,0.035,0.0,0.017,0.002,0.0,0.122,0.02,0.002,0.0,0.0,0.037,0.006,0.001,0.002,0.053,0.003,0.0,0.003,0.02,0.004,0.0,0.005,0.0,0.0
1/6/2050 21:00:00,0.02,0.0,0.033,0.0,0.02,0.003,0.01,0.019,0.015,0.001,0.005,0.001,0.001,0.001,0.018,0.028,0.0,0.024,0.001,0.001,0.105,0.029,0.001,0.0,0.0,0.039,0.002,0.002,0.001,0.054,0.001,0.0,0.003,0.015,0.003,0.0,0.003,0.0,0.0
1/6/2050 22:00:00,0.017,0.0,0.023,0.0,0.022,0.001,0.011,0.016,0.005,0.001,0.003,0.0,0.001,0.001,0.018,0.016,0.0,0.021,0.001,0.002,0.095,0.042,0.0,0.0,0.007,0.031,0.001,0.001,0.001,0.05,0.003,0.0,0.002,0.026,0.011,0.0,0.002,0.0,0.0
1/6/2050 23:00:00,0.019,0.0,0.018,0.0,0.024,0.001,0.009,0.016,0.006,0.001,0.003,0.0,0.0,0.001,0.016,0.019,0.0,0.014,0.0,0.002,0.082,0.042,0.0,0.0,0.006,0.039,0.001,0.001,0.001,0.043,0.003,0.0,0.002,0.013,0.007,0.0,0.003,0.0,0.0
2/6/2050 0:00:00,0.017,0.0,0.018,0.0,0.023,0.001,0.008,0.02,0.023,0.001,0.002,0.0,0.0,0.001,0.017,0.022,0.0,0.009,0.0,0.002,0.083,0.046,0.0,0.0,0.004,0.044,0.001,0.001,0.0,0.033,0.002,0.001,0.003,0.013,0.013,0.0,0.003,0.0,0.0
2/6/2050 1:00:00,0.012,0.0,0.02,0.0,0.025,0.001,0.003,0.025,0.038,0.001,0.002,0.0,0.001,0.001,0.014,0.019,0.0,0.016,0.0,0.001,0.092,0.048,0.0,0.0,0.007,0.04,0.003,0.001,0.0,0.023,0.002,0.001,0.005,0.009,0.006,0.0,0.002,0.0,0.0
2/6/2050 2:00:00,0.011,0.0,0.023,0.0,0.029,0.002,0.0,0.026,0.066,0.002,0.001,0.0,0.002,0.001,0.013,0.016,0.0,0.034,0.0,0.001,0.102,0.048,0.0,0.0,0.007,0.037,0.008,0.0,0.0,0.014,0.002,0.001,0.008,0.004,0.003,0.0,0.001,0.0,0.0
2/6/2050 3:00:00,0.011,0.0,0.03,0.0,0.029,0.002,0.0,0.024,0.098,0.001,0.001,0.0,0.002,0.0,0.012,0.017,0.0,0.047,0.0,0.002,0.104,0.039,0.0,0.0,0.006,0.036,0.022,0.001,0.001,0.007,0.002,0.001,0.011,0.003,0.002,0.0,0.001,0.0,0.0
2/6/2050 4:00:00,0.016,0.0,0.03,0.0,0.026,0.002,0.0,0.021,0.145,0.001,0.002,0.0,0.0,0.001,0.011,0.023,0.0,0.051,0.0,0.002,0.102,0.035,0.0,0.0,0.004,0.035,0.041,0.001,0.001,0.004,0.001,0.001,0.014,0.001,0.003,0.0,0.001,0.0,0.0
2/6/2050 5:00:00,0.018,0.0,0.029,0.0,0.013,0.001,0.0,0.016,0.134,0.002,0.001,0.0,0.0,0.001,0.011,0.027,0.0,0.049,0.0,0.003,0.087,0.025,0.0,0.0,0.004,0.029,0.032,0.002,0.001,0.003,0.001,0.002,0.012,0.001,0.003,0.0,0.001,0.0,0.0
2/6/2050 6:00:00,0.02,0.0,0.011,0.0,0.003,0.001,0.0,0.025,0.111,0.002,0.0,0.0,0.001,0.0,0.007,0.028,0.0,0.036,0.0,0.002,0.107,0.014,0.0,0.0,0.007,0.022,0.016,0.001,0.001,0.008,0.002,0.002,0.005,0.0,0.012,0.0,0.0,0.0,0.0
2/6/2050 7:00:00,0.039,0.0,0.019,0.0,0.001,0.003,0.0,0.061,0.174,0.002,0.0,0.0,0.001,0.0,0.002,0.023,0.0,0.062,0.0,0.0,0.122,0.008,0.0,0.0,0.013,0.028,0.006,0.001,0.0,0.013,0.014,0.002,0.003,0.0,0.019,0.0,0.0,0.0,0.0
2/6/2050 8:00:00,0.047,0.0,0.041,0.0,0.001,0.011,0.0,0.067,0.252,0.003,0.009,0.0,0.002,0.0,0.0,0.021,0.0,0.088,0.0,0.0,0.116,0.003,0.003,0.0,0.02,0.019,0.015,0.001,0.001,0.02,0.026,0.002,0.004,0.0,0.034,0.0,0.001,0.0,0.0
2/6/2050 9:00:00,0.056,0.0,0.083,0.0,0.001,0.012,0.0,0.04,0.182,0.003,0.012,0.0,0.006,0.0,0.0,0.022,0.0,0.102,0.0,0.0,0.108,0.002,0.004,0.0,0.02,0.015,0.021,0.002,0.002,0.014,0.039,0.002,0.019,0.0,0.037,0.003,0.015,0.0,0.0
2/6/2050 10:00:00,0.07,0.0,0.098,0.0,0.0,0.025,0.0,0.033,0.209,0.006,0.007,0.0,0.012,0.0,0.0,0.023,0.0,0.116,0.001,0.0,0.125,0.001,0.004,0.0,0.012,0.007,0.026,0.001,0.003,0.011,0.013,0.002,0.025,0.0,0.031,0.003,0.013,0.0,0.001
2/6/2050 11:00:00,0.112,0.0,0.1,0.0,0.001,0.026,0.002,0.035,0.208,0.011,0.013,0.002,0.039,0.002,0.0,0.034,0.003,0.143,0.004,0.0,0.114,0.0,0.006,0.002,0.014,0.003,0.017,0.006,0.004,0.023,0.023,0.004,0.053,0.003,0.02,0.007,0.014,0.002,0.008
2/6/2050 12:00:00,0.146,0.001,0.106,0.001,0.002,0.026,0.003,0.02,0.239,0.015,0.015,0.003,0.057,0.005,0.002,0.065,0.006,0.137,0.008,0.0,0.088,0.004,0.01,0.005,0.013,0.003,0.022,0.011,0.003,0.016,0.04,0.014,0.065,0.009,0.01,0.013,0.018,0.004,0.009
2/6/2050 13:00:00,0.2,0.002,0.079,0.002,0.004,0.026,0.002,0.018,0.213,0.024,0.027,0.003,0.061,0.009,0.005,0.111,0.009,0.126,0.014,0.001,0.071,0.006,0.01,0.01,0.011,0.003,0.022,0.009,0.002,0.004,0.065,0.022,0.08,0.015,0.006,0.018,0.022,0.005,0.015
