Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
22/4/2050 16:00:00,0.01,0.011,0.028,0.033,0.029,0.017,0.016,0.063,0.008,0.005,0.076,0.038,0.03,0.008,0.006,0.002,0.01,0.105,0.014,0.034,0.042,0.002,0.036,0.001,0.039,0.026,0.007,0.013,0.089,0.037,0.02,0.01,0.052,0.012,0.002,0.052,0.024,0.055,0.02
22/4/2050 17:00:00,0.009,0.011,0.017,0.018,0.019,0.008,0.013,0.057,0.003,0.003,0.06,0.033,0.021,0.003,0.004,0.001,0.006,0.095,0.008,0.026,0.025,0.003,0.041,0.0,0.03,0.017,0.003,0.01,0.056,0.036,0.014,0.008,0.034,0.008,0.001,0.027,0.016,0.03,0.012
22/4/2050 18:00:00,0.008,0.006,0.01,0.01,0.014,0.003,0.008,0.046,0.002,0.002,0.052,0.022,0.017,0.001,0.003,0.0,0.002,0.081,0.004,0.017,0.011,0.009,0.04,0.0,0.018,0.01,0.002,0.007,0.045,0.033,0.008,0.002,0.026,0.008,0.0,0.01,0.009,0.019,0.004
22/4/2050 19:00:00,0.006,0.001,0.007,0.005,0.01,0.003,0.004,0.028,0.001,0.002,0.055,0.011,0.014,0.0,0.002,0.0,0.001,0.063,0.002,0.017,0.006,0.024,0.03,0.0,0.006,0.007,0.002,0.007,0.043,0.032,0.006,0.001,0.024,0.01,0.0,0.004,0.005,0.009,0.002
22/4/2050 20:00:00,0.008,0.0,0.009,0.001,0.009,0.003,0.004,0.016,0.0,0.002,0.072,0.003,0.014,0.0,0.002,0.0,0.002,0.064,0.002,0.016,0.005,0.048,0.021,0.0,0.001,0.004,0.002,0.007,0.046,0.03,0.005,0.0,0.024,0.012,0.0,0.002,0.004,0.004,0.001
22/4/2050 21:00:00,0.01,0.0,0.009,0.001,0.006,0.002,0.004,0.013,0.0,0.002,0.1,0.002,0.016,0.0,0.002,0.0,0.002,0.061,0.004,0.015,0.004,0.056,0.019,0.0,0.001,0.003,0.001,0.009,0.047,0.022,0.005,0.0,0.026,0.008,0.0,0.001,0.004,0.003,0.001
22/4/2050 22:00:00,0.016,0.0,0.011,0.001,0.003,0.001,0.006,0.011,0.0,0.003,0.035,0.001,0.017,0.001,0.004,0.0,0.004,0.051,0.009,0.013,0.011,0.07,0.008,0.0,0.001,0.003,0.0,0.008,0.04,0.019,0.004,0.0,0.038,0.007,0.0,0.002,0.004,0.002,0.001
22/4/2050 23:00:00,0.018,0.0,0.014,0.0,0.004,0.0,0.006,0.009,0.0,0.003,0.073,0.001,0.021,0.0,0.004,0.0,0.004,0.038,0.009,0.015,0.007,0.071,0.013,0.0,0.001,0.003,0.0,0.008,0.048,0.014,0.006,0.0,0.04,0.006,0.0,0.002,0.003,0.002,0.001
23/4/2050 0:00:00,0.016,0.0,0.015,0.0,0.005,0.0,0.005,0.011,0.0,0.002,0.1,0.001,0.023,0.0,0.004,0.0,0.004,0.026,0.01,0.014,0.004,0.081,0.019,0.0,0.0,0.003,0.0,0.01,0.038,0.012,0.009,0.0,0.042,0.003,0.0,0.003,0.004,0.002,0.001
23/4/2050 1:00:00,0.017,0.0,0.014,0.001,0.006,0.0,0.004,0.017,0.0,0.001,0.075,0.001,0.023,0.0,0.003,0.0,0.004,0.012,0.012,0.013,0.002,0.075,0.014,0.0,0.0,0.003,0.0,0.011,0.047,0.01,0.007,0.0,0.042,0.002,0.0,0.001,0.003,0.001,0.0
23/4/2050 2:00:00,0.026,0.0,0.018,0.001,0.005,0.0,0.003,0.025,0.0,0.001,0.081,0.001,0.023,0.0,0.002,0.0,0.005,0.011,0.016,0.013,0.001,0.067,0.01,0.0,0.0,0.002,0.0,0.012,0.046,0.009,0.009,0.0,0.04,0.002,0.0,0.001,0.003,0.001,0.0
23/4/2050 3:00:00,0.028,0.0,0.023,0.001,0.005,0.0,0.003,0.036,0.0,0.001,0.128,0.001,0.023,0.0,0.002,0.0,0.008,0.013,0.021,0.012,0.001,0.075,0.011,0.0,0.0,0.002,0.0,0.012,0.047,0.01,0.012,0.0,0.036,0.0,0.0,0.001,0.003,0.001,0.0
23/4/2050 4:00:00,0.019,0.0,0.018,0.001,0.004,0.001,0.002,0.045,0.001,0.001,0.214,0.001,0.021,0.0,0.002,0.0,0.006,0.012,0.025,0.014,0.001,0.072,0.012,0.0,0.0,0.002,0.0,0.014,0.047,0.013,0.014,0.0,0.034,0.001,0.002,0.001,0.002,0.001,0.0
23/4/2050 5:00:00,0.013,0.001,0.014,0.001,0.003,0.001,0.001,0.052,0.002,0.001,0.29,0.001,0.019,0.0,0.001,0.001,0.005,0.011,0.023,0.014,0.001,0.062,0.015,0.0,0.0,0.003,0.0,0.016,0.047,0.015,0.017,0.0,0.028,0.001,0.005,0.001,0.003,0.002,0.0
23/4/2050 6:00:00,0.016,0.002,0.009,0.001,0.002,0.0,0.0,0.057,0.0,0.0,0.299,0.001,0.015,0.0,0.001,0.001,0.003,0.009,0.018,0.01,0.001,0.048,0.012,0.0,0.0,0.002,0.001,0.016,0.032,0.01,0.013,0.0,0.02,0.002,0.015,0.001,0.003,0.001,0.0
23/4/2050 7:00:00,0.015,0.0,0.012,0.0,0.0,0.0,0.0,0.076,0.0,0.0,0.281,0.002,0.006,0.0,0.002,0.0,0.0,0.016,0.005,0.006,0.001,0.058,0.009,0.0,0.0,0.001,0.0,0.006,0.029,0.009,0.003,0.0,0.008,0.0,0.025,0.001,0.002,0.001,0.0
23/4/2050 8:00:00,0.019,0.0,0.011,0.0,0.0,0.0,0.0,0.123,0.0,0.002,0.203,0.002,0.019,0.0,0.009,0.0,0.0,0.031,0.006,0.009,0.004,0.079,0.021,0.0,0.0,0.0,0.001,0.003,0.045,0.007,0.003,0.0,0.01,0.0,0.016,0.001,0.001,0.003,0.0
23/4/2050 9:00:00,0.033,0.0,0.005,0.001,0.002,0.0,0.001,0.183,0.0,0.014,0.234,0.003,0.04,0.0,0.019,0.0,0.001,0.042,0.008,0.013,0.008,0.125,0.027,0.0,0.0,0.001,0.001,0.001,0.047,0.005,0.004,0.001,0.021,0.0,0.021,0.001,0.005,0.011,0.001
23/4/2050 10:00:00,0.033,0.0,0.01,0.005,0.006,0.002,0.002,0.189,0.001,0.033,0.188,0.006,0.045,0.001,0.024,0.001,0.002,0.056,0.008,0.019,0.007,0.175,0.017,0.0,0.0,0.004,0.0,0.0,0.031,0.002,0.009,0.001,0.022,0.001,0.057,0.007,0.018,0.009,0.005
23/4/2050 11:00:00,0.048,0.002,0.006,0.011,0.016,0.008,0.003,0.135,0.004,0.093,0.319,0.017,0.082,0.002,0.036,0.003,0.002,0.042,0.011,0.021,0.013,0.221,0.024,0.001,0.002,0.009,0.002,0.001,0.033,0.001,0.008,0.002,0.044,0.002,0.082,0.038,0.047,0.033,0.007
23/4/2050 12:00:00,0.051,0.004,0.012,0.013,0.031,0.037,0.002,0.094,0.017,0.115,0.389,0.032,0.112,0.007,0.041,0.007,0.01,0.024,0.013,0.018,0.025,0.252,0.04,0.001,0.004,0.013,0.005,0.004,0.028,0.002,0.007,0.008,0.082,0.006,0.1,0.054,0.042,0.071,0.014
23/4/2050 13:00:00,0.051,0.006,0.015,0.015,0.054,0.051,0.002,0.088,0.034,0.124,0.337,0.048,0.134,0.01,0.051,0.01,0.052,0.019,0.013,0.012,0.038,0.283,0.058,0.002,0.005,0.018,0.007,0.008,0.021,0.003,0.008,0.018,0.099,0.007,0.097,0.052,0.041,0.09,0.021
23/4/2050 14:00:00,0.028,0.006,0.013,0.013,0.063,0.041,0.003,0.101,0.039,0.11,0.248,0.059,0.123,0.01,0.044,0.01,0.054,0.012,0.009,0.012,0.044,0.262,0.053,0.002,0.003,0.021,0.012,0.01,0.019,0.003,0.009,0.024,0.102,0.006,0.103,0.053,0.041,0.074,0.024
23/4/2050 15:00:00,0.022,0.009,0.006,0.009,0.051,0.028,0.007,0.103,0.032,0.096,0.154,0.04,0.103,0.006,0.036,0.007,0.025,0.008,0.013,0.011,0.037,0.185,0.02,0.001,0.002,0.031,0.014,0.009,0.014,0.005,0.007,0.023,0.118,0.003,0.11,0.052,0.049,0.058,0.019
23/4/2050 16:00:00,0.015,0.005,0.003,0.005,0.03,0.015,0.011,0.086,0.015,0.069,0.098,0.023,0.056,0.001,0.018,0.003,0.013,0.004,0.014,0.012,0.017,0.152,0.011,0.001,0.002,0.03,0.007,0.004,0.011,0.004,0.006,0.013,0.076,0.001,0.123,0.044,0.043,0.027,0.009
23/4/2050 17:00:00,0.013,0.002,0.001,0.004,0.012,0.008,0.007,0.081,0.01,0.043,0.087,0.008,0.041,0.0,0.007,0.003,0.01,0.002,0.009,0.01,0.008,0.089,0.015,0.0,0.004,0.02,0.002,0.001,0.004,0.001,0.003,0.005,0.06,0.002,0.14,0.033,0.036,0.011,0.009
23/4/2050 18:00:00,0.006,0.001,0.001,0.002,0.004,0.005,0.001,0.065,0.004,0.031,0.061,0.005,0.032,0.0,0.003,0.001,0.008,0.003,0.002,0.005,0.002,0.062,0.019,0.0,0.002,0.004,0.001,0.0,0.002,0.001,0.001,0.002,0.063,0.002,0.1,0.025,0.03,0.004,0.005
23/4/2050 19:00:00,0.008,0.001,0.002,0.001,0.001,0.003,0.0,0.053,0.002,0.026,0.043,0.002,0.031,0.0,0.001,0.0,0.007,0.004,0.001,0.004,0.0,0.058,0.016,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.081,0.002,0.068,0.022,0.024,0.001,0.002
23/4/2050 20:00:00,0.009,0.001,0.003,0.001,0.001,0.002,0.0,0.037,0.003,0.026,0.032,0.003,0.032,0.0,0.001,0.0,0.007,0.008,0.002,0.004,0.0,0.061,0.013,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.096,0.002,0.046,0.022,0.024,0.0,0.001
23/4/2050 21:00:00,0.007,0.001,0.003,0.001,0.001,0.001,0.0,0.03,0.005,0.031,0.025,0.005,0.035,0.0,0.0,0.001,0.005,0.011,0.006,0.005,0.0,0.053,0.011,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.004,0.0,0.09,0.002,0.034,0.024,0.025,0.0,0.001
23/4/2050 22:00:00,0.008,0.001,0.003,0.001,0.001,0.0,0.0,0.023,0.005,0.047,0.019,0.012,0.037,0.0,0.0,0.003,0.005,0.01,0.008,0.007,0.001,0.047,0.007,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.01,0.001,0.089,0.002,0.034,0.02,0.022,0.0,0.0
23/4/2050 23:00:00,0.005,0.001,0.003,0.001,0.001,0.0,0.0,0.019,0.007,0.053,0.021,0.008,0.048,0.0,0.0,0.004,0.006,0.012,0.008,0.006,0.001,0.034,0.006,0.0,0.001,0.002,0.0,0.001,0.0,0.001,0.011,0.001,0.101,0.002,0.044,0.026,0.03,0.0,0.0
24/4/2050 0:00:00,0.007,0.001,0.005,0.001,0.001,0.0,0.0,0.018,0.008,0.048,0.024,0.004,0.045,0.0,0.0,0.002,0.006,0.012,0.008,0.006,0.001,0.023,0.006,0.0,0.001,0.002,0.0,0.001,0.0,0.002,0.011,0.001,0.09,0.001,0.035,0.035,0.025,0.0,0.0
24/4/2050 1:00:00,0.008,0.002,0.007,0.001,0.001,0.001,0.0,0.018,0.008,0.04,0.024,0.002,0.029,0.0,0.0,0.001,0.006,0.015,0.008,0.005,0.001,0.018,0.005,0.0,0.001,0.002,0.0,0.001,0.0,0.002,0.014,0.001,0.072,0.002,0.032,0.039,0.022,0.001,0.0
24/4/2050 2:00:00,0.006,0.002,0.007,0.001,0.002,0.001,0.0,0.016,0.009,0.031,0.016,0.002,0.015,0.0,0.0,0.002,0.004,0.019,0.009,0.004,0.001,0.019,0.006,0.0,0.001,0.002,0.0,0.001,0.0,0.002,0.02,0.0,0.055,0.002,0.039,0.044,0.026,0.002,0.0
24/4/2050 3:00:00,0.004,0.003,0.006,0.001,0.002,0.001,0.0,0.016,0.013,0.022,0.009,0.003,0.007,0.0,0.0,0.005,0.004,0.023,0.01,0.004,0.003,0.019,0.005,0.0,0.002,0.001,0.0,0.001,0.0,0.003,0.023,0.0,0.046,0.002,0.027,0.049,0.024,0.003,0.0
24/4/2050 4:00:00,0.006,0.005,0.007,0.0,0.002,0.0,0.0,0.017,0.025,0.014,0.009,0.007,0.007,0.0,0.0,0.007,0.004,0.027,0.009,0.003,0.006,0.018,0.004,0.0,0.001,0.001,0.0,0.0,0.0,0.004,0.033,0.0,0.04,0.003,0.011,0.051,0.024,0.004,0.0
24/4/2050 5:00:00,0.008,0.007,0.008,0.0,0.003,0.0,0.0,0.02,0.036,0.011,0.011,0.009,0.011,0.0,0.0,0.01,0.004,0.028,0.009,0.003,0.008,0.014,0.004,0.0,0.0,0.002,0.0,0.0,0.001,0.006,0.033,0.0,0.034,0.004,0.007,0.039,0.019,0.004,0.0
24/4/2050 6:00:00,0.007,0.01,0.006,0.0,0.002,0.0,0.0,0.015,0.031,0.009,0.01,0.006,0.008,0.0,0.0,0.011,0.003,0.025,0.007,0.002,0.008,0.01,0.002,0.0,0.0,0.002,0.0,0.0,0.001,0.006,0.02,0.0,0.025,0.004,0.003,0.023,0.015,0.003,0.0
24/4/2050 7:00:00,0.004,0.006,0.004,0.0,0.001,0.0,0.0,0.005,0.015,0.007,0.008,0.01,0.001,0.0,0.0,0.006,0.001,0.044,0.005,0.0,0.004,0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.0,0.011,0.001,0.003,0.03,0.014,0.0,0.0
24/4/2050 8:00:00,0.01,0.021,0.01,0.0,0.005,0.0,0.0,0.003,0.019,0.007,0.012,0.019,0.001,0.0,0.0,0.003,0.004,0.059,0.003,0.0,0.005,0.024,0.015,0.0,0.0,0.0,0.001,0.0,0.001,0.001,0.002,0.0,0.014,0.001,0.004,0.07,0.022,0.0,0.0
24/4/2050 9:00:00,0.021,0.051,0.008,0.0,0.016,0.0,0.0,0.002,0.034,0.009,0.016,0.034,0.003,0.0,0.002,0.003,0.005,0.052,0.002,0.001,0.019,0.042,0.02,0.002,0.0,0.001,0.003,0.002,0.002,0.001,0.001,0.001,0.027,0.002,0.004,0.078,0.029,0.0,0.0
24/4/2050 10:00:00,0.017,0.06,0.006,0.0,0.015,0.002,0.0,0.0,0.04,0.026,0.01,0.038,0.006,0.0,0.004,0.003,0.006,0.031,0.003,0.001,0.115,0.057,0.016,0.015,0.0,0.006,0.002,0.003,0.006,0.0,0.002,0.004,0.034,0.005,0.007,0.05,0.048,0.0,0.0
24/4/2050 11:00:00,0.032,0.101,0.007,0.002,0.028,0.01,0.0,0.001,0.093,0.043,0.023,0.051,0.01,0.0,0.01,0.011,0.017,0.021,0.002,0.003,0.229,0.09,0.017,0.031,0.002,0.007,0.004,0.009,0.025,0.003,0.002,0.013,0.076,0.01,0.02,0.09,0.054,0.003,0.004
24/4/2050 12:00:00,0.049,0.166,0.004,0.003,0.051,0.021,0.001,0.004,0.171,0.06,0.048,0.051,0.018,0.002,0.018,0.024,0.03,0.022,0.001,0.009,0.218,0.137,0.027,0.052,0.002,0.007,0.008,0.021,0.047,0.005,0.002,0.013,0.099,0.012,0.026,0.107,0.045,0.007,0.021
24/4/2050 13:00:00,0.049,0.192,0.005,0.004,0.073,0.029,0.003,0.015,0.191,0.053,0.05,0.044,0.023,0.004,0.023,0.045,0.032,0.028,0.002,0.015,0.14,0.149,0.042,0.066,0.001,0.007,0.015,0.021,0.056,0.006,0.003,0.008,0.117,0.013,0.027,0.082,0.04,0.013,0.029
24/4/2050 14:00:00,0.045,0.219,0.006,0.006,0.087,0.044,0.008,0.037,0.16,0.042,0.059,0.027,0.028,0.006,0.023,0.047,0.019,0.031,0.002,0.005,0.081,0.127,0.044,0.066,0.003,0.005,0.011,0.015,0.046,0.005,0.007,0.007,0.135,0.016,0.032,0.053,0.037,0.016,0.029
24/4/2050 15:00:00,0.049,0.174,0.004,0.008,0.076,0.051,0.012,0.045,0.113,0.033,0.039,0.016,0.023,0.001,0.021,0.03,0.012,0.037,0.002,0.001,0.056,0.116,0.053,0.057,0.003,0.004,0.005,0.01,0.043,0.008,0.018,0.008,0.085,0.016,0.034,0.041,0.028,0.013,0.025
24/4/2050 16:00:00,0.04,0.127,0.001,0.014,0.053,0.036,0.008,0.021,0.075,0.032,0.018,0.01,0.009,0.0,0.017,0.023,0.013,0.045,0.0,0.0,0.038,0.085,0.06,0.036,0.003,0.005,0.004,0.006,0.032,0.005,0.03,0.005,0.059,0.012,0.028,0.022,0.018,0.007,0.012
24/4/2050 17:00:00,0.028,0.117,0.001,0.012,0.029,0.014,0.004,0.007,0.045,0.029,0.01,0.003,0.006,0.0,0.01,0.029,0.015,0.045,0.0,0.0,0.025,0.048,0.054,0.025,0.001,0.009,0.007,0.002,0.021,0.003,0.039,0.003,0.059,0.009,0.013,0.013,0.013,0.003,0.007
24/4/2050 18:00:00,0.023,0.113,0.001,0.007,0.008,0.007,0.002,0.003,0.032,0.026,0.005,0.002,0.005,0.0,0.006,0.032,0.006,0.037,0.001,0.0,0.015,0.021,0.023,0.016,0.0,0.006,0.005,0.0,0.018,0.003,0.033,0.0,0.053,0.003,0.005,0.009,0.01,0.001,0.003
24/4/2050 19:00:00,0.03,0.102,0.002,0.002,0.003,0.002,0.001,0.001,0.028,0.017,0.005,0.005,0.003,0.0,0.002,0.046,0.001,0.028,0.002,0.0,0.01,0.009,0.006,0.011,0.0,0.004,0.002,0.001,0.016,0.001,0.02,0.0,0.051,0.001,0.002,0.005,0.02,0.001,0.0
24/4/2050 20:00:00,0.028,0.111,0.002,0.001,0.001,0.001,0.0,0.0,0.025,0.012,0.004,0.005,0.001,0.0,0.001,0.049,0.001,0.019,0.002,0.001,0.007,0.003,0.003,0.007,0.0,0.005,0.001,0.002,0.015,0.001,0.012,0.0,0.053,0.0,0.001,0.002,0.027,0.001,0.0
24/4/2050 21:00:00,0.023,0.118,0.002,0.001,0.001,0.001,0.0,0.0,0.027,0.008,0.003,0.003,0.001,0.0,0.001,0.042,0.0,0.015,0.002,0.004,0.006,0.002,0.001,0.006,0.0,0.006,0.001,0.002,0.015,0.001,0.011,0.0,0.052,0.0,0.001,0.001,0.027,0.001,0.0
24/4/2050 22:00:00,0.019,0.093,0.004,0.001,0.001,0.002,0.001,0.0,0.03,0.006,0.002,0.003,0.0,0.0,0.001,0.045,0.0,0.014,0.002,0.014,0.01,0.001,0.001,0.004,0.0,0.006,0.002,0.001,0.008,0.0,0.012,0.0,0.05,0.0,0.003,0.0,0.036,0.002,0.0
24/4/2050 23:00:00,0.015,0.075,0.005,0.002,0.001,0.002,0.001,0.0,0.038,0.006,0.002,0.001,0.0,0.0,0.002,0.052,0.0,0.009,0.001,0.009,0.017,0.001,0.0,0.004,0.0,0.009,0.001,0.001,0.009,0.0,0.013,0.0,0.052,0.0,0.003,0.001,0.031,0.003,0.0
25/4/2050 0:00:00,0.014,0.063,0.006,0.002,0.001,0.002,0.001,0.0,0.041,0.005,0.001,0.0,0.0,0.0,0.002,0.058,0.0,0.007,0.002,0.006,0.014,0.002,0.001,0.004,0.0,0.009,0.0,0.0,0.012,0.0,0.018,0.0,0.055,0.0,0.003,0.001,0.028,0.004,0.0
25/4/2050 1:00:00,0.013,0.063,0.007,0.002,0.002,0.003,0.002,0.0,0.045,0.006,0.001,0.0,0.0,0.0,0.002,0.063,0.0,0.006,0.005,0.002,0.01,0.003,0.002,0.003,0.0,0.011,0.0,0.002,0.015,0.0,0.025,0.0,0.061,0.0,0.002,0.0,0.031,0.005,0.0
25/4/2050 2:00:00,0.012,0.057,0.006,0.002,0.002,0.006,0.002,0.0,0.052,0.009,0.002,0.0,0.0,0.0,0.002,0.063,0.0,0.006,0.006,0.002,0.007,0.004,0.002,0.004,0.001,0.022,0.0,0.003,0.02,0.0,0.027,0.0,0.065,0.0,0.001,0.0,0.033,0.007,0.0
25/4/2050 3:00:00,0.012,0.057,0.008,0.001,0.006,0.008,0.0,0.0,0.051,0.013,0.001,0.0,0.0,0.0,0.003,0.057,0.0,0.005,0.01,0.016,0.009,0.003,0.001,0.005,0.002,0.027,0.0,0.003,0.023,0.0,0.03,0.0,0.059,0.0,0.001,0.0,0.031,0.008,0.0
25/4/2050 4:00:00,0.017,0.044,0.012,0.001,0.011,0.01,0.0,0.0,0.044,0.011,0.001,0.0,0.0,0.0,0.004,0.058,0.0,0.007,0.015,0.041,0.009,0.003,0.001,0.006,0.003,0.032,0.0,0.004,0.026,0.0,0.031,0.0,0.068,0.0,0.0,0.0,0.028,0.009,0.0
25/4/2050 5:00:00,0.023,0.038,0.016,0.001,0.015,0.012,0.0,0.0,0.034,0.011,0.001,0.001,0.0,0.0,0.005,0.059,0.0,0.008,0.021,0.035,0.008,0.003,0.001,0.005,0.004,0.031,0.0,0.005,0.027,0.0,0.031,0.0,0.089,0.001,0.0,0.001,0.028,0.011,0.0
25/4/2050 6:00:00,0.016,0.034,0.01,0.001,0.016,0.01,0.0,0.0,0.022,0.008,0.001,0.001,0.0,0.0,0.004,0.063,0.0,0.003,0.012,0.025,0.002,0.003,0.001,0.004,0.003,0.013,0.001,0.003,0.019,0.0,0.024,0.001,0.1,0.001,0.0,0.001,0.018,0.006,0.0
25/4/2050 7:00:00,0.014,0.07,0.002,0.0,0.026,0.003,0.0,0.0,0.014,0.001,0.0,0.001,0.0,0.0,0.0,0.079,0.0,0.0,0.011,0.01,0.002,0.002,0.0,0.009,0.002,0.008,0.0,0.004,0.026,0.0,0.017,0.0,0.168,0.0,0.0,0.0,0.02,0.007,0.0
25/4/2050 8:00:00,0.023,0.087,0.002,0.0,0.045,0.008,0.0,0.0,0.012,0.0,0.0,0.002,0.0,0.0,0.0,0.088,0.0,0.0,0.015,0.008,0.007,0.004,0.0,0.033,0.005,0.01,0.0,0.007,0.033,0.0,0.025,0.0,0.223,0.0,0.001,0.0,0.024,0.014,0.0
25/4/2050 9:00:00,0.042,0.077,0.002,0.0,0.072,0.02,0.0,0.0,0.011,0.001,0.001,0.005,0.0,0.0,0.002,0.124,0.0,0.0,0.023,0.006,0.016,0.005,0.001,0.052,0.009,0.025,0.0,0.004,0.028,0.003,0.037,0.0,0.245,0.0,0.003,0.0,0.033,0.035,0.0
25/4/2050 10:00:00,0.044,0.043,0.0,0.002,0.064,0.03,0.0,0.001,0.007,0.003,0.001,0.007,0.001,0.001,0.016,0.141,0.001,0.001,0.021,0.009,0.03,0.005,0.003,0.047,0.015,0.022,0.0,0.007,0.018,0.011,0.039,0.0,0.153,0.001,0.004,0.001,0.036,0.017,0.0
25/4/2050 11:00:00,0.068,0.054,0.0,0.007,0.047,0.044,0.002,0.005,0.008,0.002,0.008,0.022,0.003,0.002,0.033,0.101,0.001,0.005,0.022,0.02,0.034,0.008,0.005,0.052,0.013,0.028,0.002,0.006,0.015,0.021,0.051,0.001,0.142,0.003,0.009,0.003,0.051,0.031,0.001
25/4/2050 12:00:00,0.078,0.083,0.0,0.017,0.038,0.039,0.005,0.016,0.014,0.002,0.02,0.026,0.007,0.003,0.036,0.103,0.002,0.011,0.028,0.02,0.033,0.011,0.005,0.056,0.011,0.047,0.006,0.004,0.023,0.03,0.062,0.002,0.121,0.007,0.014,0.008,0.055,0.046,0.003
25/4/2050 13:00:00,0.08,0.097,0.0,0.017,0.027,0.034,0.007,0.023,0.021,0.005,0.01,0.026,0.01,0.003,0.024,0.08,0.002,0.015,0.044,0.003,0.026,0.02,0.006,0.081,0.017,0.044,0.012,0.003,0.038,0.038,0.059,0.005,0.079,0.015,0.013,0.014,0.057,0.057,0.013
25/4/2050 14:00:00,0.079,0.097,0.001,0.023,0.015,0.029,0.01,0.026,0.016,0.005,0.007,0.02,0.012,0.003,0.016,0.117,0.005,0.019,0.066,0.001,0.023,0.036,0.001,0.101,0.015,0.035,0.014,0.004,0.043,0.04,0.054,0.015,0.055,0.026,0.011,0.021,0.049,0.058,0.018
25/4/2050 15:00:00,0.07,0.072,0.001,0.024,0.009,0.03,0.009,0.025,0.006,0.003,0.006,0.013,0.012,0.005,0.018,0.079,0.007,0.021,0.069,0.001,0.02,0.035,0.0,0.104,0.011,0.029,0.011,0.007,0.028,0.028,0.037,0.025,0.046,0.028,0.012,0.025,0.027,0.044,0.014
25/4/2050 16:00:00,0.045,0.042,0.002,0.013,0.009,0.026,0.006,0.015,0.002,0.001,0.005,0.005,0.011,0.003,0.014,0.021,0.004,0.025,0.045,0.0,0.02,0.021,0.0,0.078,0.018,0.031,0.005,0.006,0.026,0.015,0.021,0.024,0.031,0.015,0.002,0.015,0.017,0.032,0.006
25/4/2050 17:00:00,0.028,0.026,0.002,0.009,0.013,0.015,0.004,0.011,0.002,0.001,0.004,0.001,0.009,0.003,0.007,0.008,0.001,0.021,0.029,0.0,0.018,0.017,0.004,0.056,0.03,0.045,0.002,0.006,0.023,0.007,0.02,0.015,0.021,0.005,0.001,0.007,0.014,0.024,0.004
25/4/2050 18:00:00,0.026,0.015,0.001,0.002,0.015,0.008,0.001,0.006,0.001,0.001,0.003,0.0,0.004,0.002,0.002,0.006,0.0,0.012,0.016,0.0,0.015,0.01,0.009,0.034,0.036,0.109,0.0,0.006,0.014,0.003,0.021,0.009,0.013,0.002,0.0,0.002,0.012,0.019,0.001
25/4/2050 19:00:00,0.02,0.015,0.0,0.001,0.016,0.006,0.0,0.004,0.001,0.0,0.001,0.0,0.001,0.0,0.001,0.013,0.0,0.003,0.009,0.0,0.009,0.008,0.007,0.017,0.041,0.138,0.0,0.008,0.015,0.001,0.021,0.007,0.005,0.001,0.0,0.0,0.029,0.012,0.0
25/4/2050 20:00:00,0.016,0.016,0.0,0.001,0.013,0.007,0.0,0.003,0.001,0.0,0.001,0.001,0.001,0.0,0.001,0.018,0.0,0.001,0.007,0.0,0.006,0.007,0.004,0.009,0.047,0.131,0.0,0.012,0.016,0.0,0.021,0.005,0.003,0.0,0.0,0.0,0.066,0.01,0.0
25/4/2050 21:00:00,0.016,0.017,0.0,0.001,0.012,0.012,0.0,0.005,0.0,0.0,0.001,0.002,0.001,0.0,0.001,0.025,0.0,0.0,0.005,0.0,0.003,0.006,0.003,0.005,0.042,0.099,0.0,0.014,0.017,0.0,0.022,0.004,0.001,0.0,0.001,0.0,0.123,0.01,0.0
25/4/2050 22:00:00,0.011,0.013,0.0,0.0,0.009,0.015,0.0,0.005,0.001,0.0,0.001,0.003,0.001,0.0,0.001,0.03,0.0,0.0,0.004,0.0,0.004,0.004,0.001,0.002,0.038,0.069,0.0,0.04,0.008,0.0,0.023,0.006,0.003,0.0,0.001,0.0,0.085,0.009,0.002
25/4/2050 23:00:00,0.013,0.024,0.0,0.0,0.008,0.017,0.0,0.006,0.001,0.002,0.0,0.004,0.001,0.0,0.001,0.036,0.0,0.0,0.003,0.0,0.004,0.003,0.001,0.002,0.049,0.072,0.0,0.036,0.008,0.0,0.023,0.005,0.001,0.0,0.001,0.0,0.06,0.01,0.002
26/4/2050 0:00:00,0.012,0.033,0.0,0.0,0.008,0.022,0.0,0.005,0.002,0.002,0.0,0.005,0.001,0.0,0.001,0.038,0.0,0.0,0.003,0.0,0.004,0.004,0.0,0.001,0.061,0.077,0.0,0.041,0.008,0.0,0.02,0.005,0.001,0.0,0.001,0.0,0.036,0.011,0.002
26/4/2050 1:00:00,0.012,0.033,0.0,0.0,0.007,0.016,0.0,0.004,0.002,0.001,0.0,0.007,0.001,0.0,0.001,0.032,0.0,0.0,0.003,0.0,0.004,0.004,0.0,0.001,0.075,0.078,0.001,0.051,0.012,0.0,0.023,0.005,0.001,0.0,0.003,0.0,0.024,0.01,0.001
