,Hydro,Hydro_PUMP,WindPower,PV,Biomass,Nuclear,Coal,Gaz,Oil,Non Served
2031-05-09 12:00:00,6409.23198014248,0.0,3120.4837373961486,242810.31984572034,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-09 18:00:00,21515.196722857814,0.0,1346.9930782366935,3451.0889700556613,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2031-05-10 00:00:00,14874.090285545084,0.0,972.858901310592,1042.434401750836,2814.849686358438,240000.0,10700.231703475554,45822.54884406077,23.6976182667684,0.0
2031-05-10 06:00:00,24157.51244192267,0.0,1341.878658598572,182827.1494222611,2814.849686358438,240000.0,10700.231703475554,85224.0663849297,23.6976182667684,0.0
2031-05-10 12:00:00,13221.405024140797,0.0,2381.962792120756,185549.6532831841,2814.849686358438,240000.0,10700.231703475554,37444.18019306103,23.6976182667684,0.0
2031-05-10 18:00:00,24695.42068322521,0.0,3297.725262948065,2883.5463245339456,2814.849686358438,240000.0,10700.231703475554,82558.52012341478,23.6976182667684,0.0
2031-05-11 00:00:00,29543.264678400046,0.0,4510.099063399437,1207.4156471288275,2814.849686358438,240000.0,10700.231703475554,21430.95699931601,23.6976182667684,0.0
2031-05-11 06:00:00,18004.82348122559,0.0,7552.147110868649,210619.90971254755,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-11 12:00:00,5874.09028554508,0.0,10076.225744523024,240468.62456745497,2814.849686358438,219075.03279877896,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-11 18:00:00,5874.09028554508,0.0,9821.905288288026,4982.111346452791,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-12 00:00:00,5874.09028554508,0.0,10784.02891023596,1863.4913646412278,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-12 06:00:00,5874.09028554508,0.0,11688.887288338472,237324.67105746004,2814.849686358438,167329.33766592373,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-12 12:00:00,5874.09028554508,0.0,15552.556221682427,235565.46789187763,2814.849686358438,114372.68695137085,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-12 18:00:00,5874.09028554508,0.0,13224.101013012829,4977.635458081169,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-13 00:00:00,5874.09028554508,0.0,12928.433787747392,2014.6868738346343,2814.849686358438,240000.0,10700.231703475554,14425.958596398938,23.6976182667684,0.0
2031-05-13 06:00:00,13636.162741883807,0.0,12829.052736221793,237359.76202229358,2814.849686358438,240000.0,10700.231703475554,20518.570341727016,23.6976182667684,0.0
2031-05-13 12:00:00,5874.09028554508,0.0,14682.185788230136,264086.99232683156,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-13 18:00:00,5874.09028554508,0.0,11471.380649743154,6034.034631551453,2814.849686358438,240000.0,10700.231703475554,83906.48269996494,23.6976182667684,0.0
2031-05-14 00:00:00,32874.090285545084,0.0,7497.839227034023,2344.112257986035,2814.849686358438,240000.0,10700.231703475554,14491.34941633281,23.6976182667684,0.0
2031-05-14 06:00:00,25394.794307379052,0.0,2003.4457201257997,251468.9259006237,2814.849686358438,240000.0,10700.231703475554,13194.485148068046,23.6976182667684,0.0
2031-05-14 12:00:00,5874.09028554508,0.0,1624.9036387438596,259710.73723036158,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-14 18:00:00,21566.423911163984,0.0,1971.8213502851895,4683.748627600449,2814.849686358438,240000.0,10700.231703475554,83810.00890043,23.6976182667684,0.0
2031-05-15 00:00:00,41874.090285545084,0.0,4123.428931247866,1358.0740497176414,2814.849686358438,240000.0,10700.231703475554,6970.635528485853,23.6976182667684,0.0
2031-05-15 06:00:00,19743.85119426918,0.0,7267.015089870001,177217.42900833942,2814.849686358438,240000.0,10700.231703475554,89455.18145474713,23.6976182667684,0.0
2031-05-15 12:00:00,27330.52029391209,0.0,10488.424208437982,194942.30503103352,2814.849686358438,240000.0,10700.231703475554,5290.344519648626,23.6976182667684,0.0
2031-05-15 18:00:00,8429.698857609023,0.0,12626.532972776324,3848.2793041534233,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2031-05-16 00:00:00,31073.855314567267,0.0,17708.44040781928,634.5914533286061,2814.849686358438,240000.0,10700.231703475554,14953.293447195209,23.6976182667684,0.0
2031-05-16 06:00:00,41874.090285545084,0.0,18028.841916811372,125292.91656245131,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2031-05-16 12:00:00,20484.26871180428,0.0,13557.820020573628,177822.83766948507,2814.849686358438,240000.0,10700.231703475554,24642.06124075671,23.6976182667684,0.0
2031-05-16 18:00:00,18483.543416696943,0.0,11324.344211320533,3953.0150920493907,2814.849686358438,240000.0,10700.231703475554,67500.0,23.6976182667684,0.0
2031-05-17 00:00:00,36482.283568934676,0.0,9450.734723719466,1180.7393524339655,2814.849686358438,240000.0,10700.231703475554,18877.91385008794,23.6976182667684,0.0
2031-05-17 06:00:00,9750.390184409958,0.0,10896.596161048596,190575.3597823765,2814.849686358438,240000.0,10700.231703475554,83261.64886132174,23.6976182667684,0.0
2031-05-17 12:00:00,5874.09028554508,0.0,11422.856186648456,235208.65007089183,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-17 18:00:00,35268.18342344437,0.0,5984.096061084983,5642.304881267086,2814.849686358438,240000.0,10700.231703475554,39028.87315651909,23.6976182667684,0.0
2031-05-18 00:00:00,34026.06764527371,0.0,4080.806683481272,2351.3631971480645,2814.849686358438,240000.0,10700.231703475554,1753.5918191207472,23.6976182667684,0.0
2031-05-18 06:00:00,5915.71577534222,0.0,7668.515788502776,238282.69020452205,2814.849686358438,232066.68512748543,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-18 12:00:00,5874.09028554508,0.0,12114.822158054105,215316.90696972798,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-18 18:00:00,8719.601821857508,0.0,13513.034460832963,4228.729815741322,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-19 00:00:00,5874.09028554508,0.0,13080.97854365312,1550.3582141625361,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-19 06:00:00,5874.09028554508,0.0,14567.836618594923,213115.93362186645,2814.849686358438,197003.23503825828,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-19 12:00:00,5874.09028554508,0.0,13837.24990134004,261086.53579803088,2814.849686358438,104318.89986295546,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-19 18:00:00,5874.09028554508,0.0,9888.424005317334,6164.372500933103,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-20 00:00:00,15207.047836795595,0.0,6565.370485701751,2211.6259621860063,2814.849686358438,240000.0,10700.231703475554,9216.556184819656,23.6976182667684,0.0
2031-05-20 06:00:00,34007.85912441353,0.0,3119.658427625694,237601.7285476635,2814.849686358438,240000.0,10700.231703475554,4639.122972955982,23.6976182667684,0.0
2031-05-20 12:00:00,5874.09028554508,0.0,3548.6569472468027,236596.9811260017,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-20 18:00:00,33382.95996002645,0.0,4197.90063333792,5940.220011282254,2814.849686358438,240000.0,10700.231703475554,64307.44105803611,23.6976182667684,0.0
2031-05-21 00:00:00,41874.090285545084,0.0,4818.120925834711,2343.1275625442795,2814.849686358438,240000.0,10700.231703475554,8470.801656051877,23.6976182667684,0.0
2031-05-21 06:00:00,32874.090285545084,0.0,5184.752286665769,204256.62873237953,2814.849686358438,240000.0,10700.231703475554,53617.84094325893,23.6976182667684,0.0
2031-05-21 12:00:00,39560.37243496718,0.0,8022.63620349535,182921.94873797207,2814.849686358438,240000.0,10700.231703475554,7818.267660974789,23.6976182667684,0.0
2031-05-21 18:00:00,32874.090285545084,0.0,8866.352882770001,4300.791618524441,2814.849686358438,240000.0,10700.231703475554,65535.12591008744,23.6976182667684,0.0
2031-05-22 00:00:00,32874.090285545084,0.0,9591.350002034076,2283.6877649691255,2814.849686358438,240000.0,10700.231703475554,16203.347656528811,23.6976182667684,0.0
2031-05-22 06:00:00,32582.73221669187,0.0,13388.356414373571,197489.62262109117,2814.849686358438,240000.0,10700.231703475554,48463.73028946506,23.6976182667684,0.0
2031-05-22 12:00:00,17885.32585870703,0.0,22962.343649494367,199882.88013339764,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-22 18:00:00,32874.090285545084,0.0,20778.42394054904,3662.3509011962283,2814.849686358438,240000.0,10700.231703475554,55602.404619702866,23.6976182667684,0.0
2031-05-23 00:00:00,39788.67271533235,0.0,23251.289602008,1328.6227042323635,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-23 06:00:00,23874.090285545084,0.0,22895.280978298168,195944.54595520714,2814.849686358438,240000.0,10700.231703475554,54049.332801530305,23.6976182667684,0.0
2031-05-23 12:00:00,5874.09028554508,0.0,23113.237785859197,226555.9521886391,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-23 18:00:00,41874.090285545084,0.0,20923.378347505284,5353.072974692848,2814.849686358438,240000.0,10700.231703475554,32612.3958270367,23.6976182667684,0.0
2031-05-24 00:00:00,41327.23443553339,0.0,18306.93379537417,2076.096062293289,2814.849686358438,240000.0,10700.231703475554,1762.1859161327461,23.6976182667684,0.0
2031-05-24 06:00:00,32874.090285545084,0.0,20277.25458244036,216494.51320030185,2814.849686358438,240000.0,10700.231703475554,26946.5054271771,23.6976182667684,0.0
2031-05-24 12:00:00,5874.09028554508,0.0,19511.42963892575,245281.81588676275,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-24 18:00:00,40102.738144838055,0.0,13110.177002956334,6542.316515032887,2814.849686358438,240000.0,10700.231703475554,11428.736090995953,23.6976182667684,0.0
2031-05-25 00:00:00,39340.96053088145,0.0,11738.230808856875,2216.9970282319628,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-25 06:00:00,32393.625277970063,0.0,12966.97325308893,182295.14533041007,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-25 12:00:00,5874.09028554508,0.0,13649.510685601808,184267.04271141198,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-25 18:00:00,9415.446015305539,0.0,15282.654917356724,4166.873038445496,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-26 00:00:00,5874.09028554508,0.0,18306.890028946953,2748.7325667806936,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-26 06:00:00,5874.09028554508,0.0,20335.488940031384,249462.20610809053,2814.849686358438,154118.28146058353,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-26 12:00:00,5874.09028554508,0.0,14332.223183823568,262984.49150313355,2814.849686358438,107474.8800409288,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-26 18:00:00,5874.09028554508,0.0,5559.799306216768,6801.022862912665,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-27 00:00:00,23518.088050106675,0.0,4264.163004150649,2759.4746988725847,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-27 06:00:00,27824.646135832627,0.0,2753.2646559709765,245632.18842849333,2814.849686358438,240000.0,10700.231703475554,2405.178169680092,23.6976182667684,0.0
2031-05-27 12:00:00,5874.09028554508,0.0,2572.5530779751043,254889.5788297523,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-27 18:00:00,41874.090285545084,0.0,5553.7220251797835,5452.348178775431,2814.849686358438,240000.0,10700.231703475554,45776.30530417551,23.6976182667684,0.0
2031-05-28 00:00:00,41874.090285545084,0.0,6137.259799318555,1710.4159823317395,2814.849686358438,240000.0,10700.231703475554,6098.082770704848,23.6976182667684,0.0
2031-05-28 06:00:00,32874.090285545084,0.0,6080.526004946532,176385.4508778223,2814.849686358438,240000.0,10700.231703475554,77236.60786531797,23.6976182667684,0.0
2031-05-28 12:00:00,22781.588290193642,0.0,6141.192525421707,206004.2841059632,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-28 18:00:00,32874.090285545084,0.0,7910.669177970313,5825.279197898999,2814.849686358438,240000.0,10700.231703475554,65568.9101473803,23.6976182667684,0.0
2031-05-29 00:00:00,41874.090285545084,0.0,10997.165158455913,2258.98086115778,2814.849686358438,240000.0,10700.231703475554,2910.2823629714294,23.6976182667684,0.0
2031-05-29 06:00:00,41874.090285545084,0.0,10250.947574336355,223303.41362674854,2814.849686358438,240000.0,10700.231703475554,12710.40935081722,23.6976182667684,0.0
2031-05-29 12:00:00,6619.358459194451,0.0,11093.263727939931,232681.65301404137,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-29 18:00:00,32874.090285545084,0.0,10218.641698700447,6666.209105159394,2814.849686358438,240000.0,10700.231703475554,60803.76445795755,23.6976182667684,0.0
2031-05-30 00:00:00,41874.090285545084,0.0,10831.465464996872,2277.5110390162963,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-30 06:00:00,41874.090285545084,0.0,10546.302182264497,199762.03114736386,2814.849686358438,240000.0,10700.231703475554,40595.263862115586,23.6976182667684,0.0
2031-05-30 12:00:00,13793.081036149393,0.0,14236.262165967955,208110.63717364863,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-30 18:00:00,41845.224215496855,0.0,16511.178529452674,5330.693532834739,2814.849686358438,240000.0,10700.231703475554,33001.563750023844,23.6976182667684,0.0
2031-05-31 00:00:00,38690.84121357121,0.0,16486.006581453807,2520.193706525657,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-31 06:00:00,33866.680417376716,0.0,15098.92970822934,193277.54311009232,2814.849686358438,240000.0,10700.231703475554,36814.46095967709,23.6976182667684,0.0
2031-05-31 12:00:00,8220.04598596561,0.0,15466.486416378788,204634.5727464793,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-31 18:00:00,41874.090285545084,0.0,14709.533552896572,5567.288992158693,2814.849686358438,240000.0,10700.231703475554,33372.24313454124,23.6976182667684,0.0
2031-06-01 00:00:00,27102.010555066503,0.0,14034.205076181684,2715.2529217609585,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-01 06:00:00,8514.779189676552,0.0,12705.65016849856,211948.26386347762,2814.849686358438,230718.6337007916,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-01 12:00:00,5750.134262770699,0.0,11150.347653729725,203229.05428002245,2814.849686358438,237884.53905611573,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-01 18:00:00,5750.134262770699,0.0,8783.496783693734,5214.230917405126,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-02 00:00:00,5750.134262770699,0.0,12829.627952122411,2480.4478177856504,2814.849686358438,238213.7918272708,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-02 06:00:00,5750.134262770699,0.0,8547.051786805177,235923.0913727702,2814.849686358438,160545.8252547678,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-02 12:00:00,5750.134262770699,0.0,7143.531241639073,252818.67479797013,2814.849686358438,99112.45975973662,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-02 18:00:00,5750.134262770699,0.0,4507.00415176023,6755.637354824412,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-03 00:00:00,15537.7174677589,0.0,5409.97432114549,2627.1674386074283,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-03 06:00:00,41750.1342627707,0.0,4855.6662680436575,190918.92897378223,2814.849686358438,240000.0,10700.231703475554,31896.681669586374,23.6976182667684,0.0
2031-06-03 12:00:00,18421.347212406632,0.0,6336.915987954414,199910.18305246456,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-03 18:00:00,41750.1342627707,0.0,3611.8119017268336,5717.589323677772,2814.849686358438,240000.0,10700.231703475554,55413.40112913302,23.6976182667684,0.0
2031-06-04 00:00:00,41750.1342627707,0.0,2104.965074238487,2730.649977759339,2814.849686358438,240000.0,10700.231703475554,11323.942955387864,23.6976182667684,0.0
2031-06-04 06:00:00,41750.1342627707,0.0,1504.564720926104,229171.7508707826,2814.849686358438,240000.0,10700.231703475554,23617.520763099863,23.6976182667684,0.0
2031-06-04 12:00:00,10366.734480727067,0.0,2063.768361529951,225506.8039543308,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-04 18:00:00,41750.1342627707,0.0,1839.502936102348,6824.2079646776665,2814.849686358438,240000.0,10700.231703475554,59672.514658011,23.6976182667684,0.0
2031-06-05 00:00:00,41750.1342627707,0.0,1678.2799229133495,3247.704602449147,2814.849686358438,240000.0,10700.231703475554,12361.691270705891,23.6976182667684,0.0
2031-06-05 06:00:00,41750.1342627707,0.0,555.3521950083914,224249.79546404438,2814.849686358438,240000.0,10700.231703475554,26224.388515341994,23.6976182667684,0.0
2031-06-05 12:00:00,28928.10737239028,0.0,1230.6369052960567,207346.6030286127,2814.849686358438,240000.0,10700.231703475554,1242.4723227439265,23.6976182667684,0.0
2031-06-05 18:00:00,35526.91196948209,0.0,1706.3342027620674,5536.494880161928,2814.849686358438,240000.0,10700.231703475554,73591.7704515655,23.6976182667684,0.0
2031-06-06 00:00:00,41750.1342627707,0.0,2409.610669430991,3062.9399304685753,2814.849686358438,240000.0,10700.231703475554,18525.308594481965,23.6976182667684,0.0
