,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-09-17 12:00:00,10732.108398721948,2814.849686358438,10700.231703475554,0.0,1654.6171626388232,0.0,240000.0,23.6976182667684,75343.87292429151,64506.80114143413,53123.2479988281,29732.49757118782,23729.143959101333,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-14576.969674724667,0.0
2030-09-17 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,24935.574010506578,0.0,240000.0,23.6976182667684,62.35636544670218,53.38734935772267,43.96605241224219,24.60731592673973,17815.6619021642,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-18 00:00:00,17441.436883145205,2814.849686358438,10700.231703475554,0.0,1812.1317853738087,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,12498.953837426852,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-4167.648572342934,0.0
2030-09-18 06:00:00,31951.90283108342,2814.849686358438,10700.231703475554,0.0,1413.8323850900194,0.0,240000.0,23.6976182667684,62139.647549112764,53201.80303814817,43813.2495608279,24521.793851571325,9029.507871103471,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-1848.867032233982,0.0
2030-09-18 12:00:00,30682.66505878602,2814.849686358438,10700.231703475554,0.0,1126.1316465446507,0.0,240000.0,23.6976182667684,70433.55899481245,60302.76129191376,49661.09753451722,27794.770038536186,9457.499762898497,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-2637.130906238277,0.0
2030-09-18 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,28462.554076119235,0.0,240000.0,23.6976182667684,42.5804030199433,36.45585876491406,30.022471924046872,16.803247301114503,9652.266616379085,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-19 00:00:00,17941.81744805766,2814.849686358438,10700.231703475554,0.0,1905.9531412950184,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,12315.835105933817,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-3917.458289886701,0.0
2030-09-19 06:00:00,13382.011383648543,2814.849686358438,10700.231703475554,0.0,2921.070241303386,0.0,240000.0,23.6976182667684,67949.29835489356,58175.82381361653,47909.501964154784,26814.421264631153,10703.504936495903,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-4982.912115949088,0.0
2030-09-19 12:00:00,11749.979112770581,2814.849686358438,10700.231703475554,0.0,3556.5272055661326,0.0,240000.0,23.6976182667684,72904.10062863742,62417.953034776765,51403.02014628674,28769.704963915323,9962.189192225107,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-19 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,29583.901901094003,0.0,240000.0,23.6976182667684,34.52465109724758,29.558804403981163,24.342544803278038,13.62425456847173,3371.9406188215394,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,6624.406417218277,0.0,0.0
2030-09-20 00:00:00,22424.13758379316,2814.849686358438,10700.231703475554,0.0,3724.5670393429873,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3155.3530751978647,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-1476.1663940142737,0.0
2030-09-20 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,3310.276324061464,0.0,240000.0,23.6976182667684,60912.65961998545,52151.29868689604,42948.12833038498,24037.595014868137,2772.1842572239807,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,775.1673165892878,-1424.062820093328,0.0
2030-09-20 12:00:00,25722.803805928554,2814.849686358438,10700.231703475554,0.0,5442.933669706989,0.0,240000.0,23.6976182667684,69094.0025322391,59155.879681039165,48716.6067961499,27266.148961279483,2345.4053206976555,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-3957.4002290471526,0.0
2030-09-20 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,19868.948670682454,0.0,240000.0,23.6976182667684,31.95044465578961,27.354858461582033,22.527530497770222,12.60841102608505,1412.6489714150723,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,31474.723839423816,0.0,0.0
2030-09-21 00:00:00,13724.14714342114,2814.849686358438,10700.231703475554,0.0,1868.4266394512397,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2214.3311235172414,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-21 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,66761.89263540144,57159.20837232582,47072.28924779773,26345.842516279714,1930.437067174278,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-38808.78837082588,0.0
2030-09-21 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,237793.72372954126,23.6976182667684,68851.05801372844,58947.87904162798,48545.31215192891,27170.27723307923,2057.653566412489,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-39965.28729130878,0.0
2030-09-21 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,3661.8851632800997,0.0,240000.0,23.6976182667684,19.351975483459295,16.56848773170703,13.644636955523438,7.636753218643365,3778.7808215752857,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,63806.2305347922,0.0,0.0
2030-09-22 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,234932.68267619412,23.6976182667684,0.0,0.0,0.0,0.0,8616.821724142339,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-13978.685999248746,0.0
2030-09-22 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,213070.7384695761,23.6976182667684,63770.695035204575,54598.249116030085,44963.26397790713,25165.44427112762,8016.796511634707,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-66468.39524420799,0.0
2030-09-22 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,209009.35630833323,23.6976182667684,72918.78874774458,62430.52849103638,51413.376404382885,28775.501247657172,8608.180980939545,0.0,0.0,0.0,0.0,3019.741926460138,0.0,-10391.549844753412,0.0,-60187.28277817568,0.0
2030-09-22 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,10.660243145817953,9.126929079125,7.516294535748394,4.206787375528114,8252.872620065258,0.0,0.0,0.0,0.0,3019.741926460138,4676.011689053832,0.0,47042.743269808125,0.0,0.0
2030-09-23 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5935.252728306248,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,-9368.366287374396,0.0
2030-09-23 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,239352.19869939703,23.6976182667684,69685.70659639532,59662.47610248219,49133.80384910299,27499.64956282229,3946.47501364626,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,2130.846546674474,-8199.258075412663,0.0
2030-09-23 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,78053.21006153914,66826.4412814247,55033.53987882033,30801.66692399889,3390.7164160993857,0.0,0.0,0.0,0.0,3019.741926460138,706.892959856721,0.0,3387.096994832436,-8048.897316141545,0.0
2030-09-23 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,2119.119551772315,0.0,240000.0,23.6976182667684,16.293212535365733,13.949681376613976,11.48797289838902,6.429692068278134,3029.5746157112017,0.0,0.0,0.0,0.0,3019.741926460138,2410.300506461338,0.0,104768.11028372563,0.0,0.0
2030-09-24 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,9926.404934967828,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2742.2292639645184,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-24 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,8969.483812624683,0.0,240000.0,23.6976182667684,69305.1177452206,59336.62917709195,48865.45932231101,27349.46008285564,1518.7075292652612,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-24 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,8939.264741566312,0.0,240000.0,23.6976182667684,77124.19409920645,66031.0501551996,54378.5118925173,30435.054965102012,1248.5623834164655,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-24 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,46072.99398012625,0.0,240000.0,23.6976182667684,9.721414914226031,8.323137029542968,6.854348141976562,3.8363032600696716,1274.9597913775272,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-25 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,10674.945855326536,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1473.0841550606494,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-25 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,12587.660274969556,0.0,240000.0,23.6976182667684,66427.36693713805,56872.799114916685,46836.422800519606,26213.830660171523,1065.0247446914584,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-25 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,13714.268510282021,0.0,240000.0,23.6976182667684,72697.34642421553,62240.93728243817,51257.24246789026,28688.114800810974,1585.0199188519553,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-25 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,47151.47113096589,0.0,240000.0,23.6976182667684,4.027875961345988,3.4485271804648434,2.839963560382812,1.5894963663217017,2832.96331994058,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-26 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,11994.051661135894,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3300.8826980547287,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
2030-09-26 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,19098.56597277992,0.0,240000.0,23.6976182667684,61356.6648039651,52531.440468796754,43261.186268420846,24212.81009927898,1867.7447863534417,0.0,0.0,0.0,0.0,3019.741926460138,0.0,0.0,0.0,0.0,0.0
