,Hydro,Hydro_PUMP,WindPower,PV,Biomass,Nuclear,Coal,Gaz,Oil,Non Served
2031-02-22 06:00:00,39247.065219281234,0.0,21681.49736666667,8705.712022025278,2202.72,30000.0,71.5403520000006,9306.971379508457,0.0,0.0
2031-02-22 12:00:00,39247.065219281234,0.0,12632.60397,10499.25213435854,2202.72,30000.0,71.5403520000006,5862.077895373684,0.0,0.0
2031-02-22 18:00:00,39247.065219281234,0.0,11880.429909999999,0.0,2202.72,30000.0,71.5403520000006,4949.148920822696,0.0,0.0
2031-02-23 00:00:00,39247.065219281234,0.0,18870.022976666667,0.0,2202.72,30000.0,71.5403520000006,2703.764354325085,0.0,0.0
2031-02-23 06:00:00,39247.065219281234,0.0,25025.18843,11258.857141014963,2202.72,30000.0,71.5403520000006,5024.107594702604,0.0,0.0
2031-02-23 12:00:00,39247.065219281234,0.0,6936.136323333332,11495.613382474998,2202.72,30000.0,71.5403520000006,5139.445133109275,0.0,0.0
2031-02-23 18:00:00,39247.065219281234,0.0,8307.608886666667,0.0,2202.72,30000.0,71.5403520000006,4619.474131862757,0.0,0.0
2031-02-24 00:00:00,32960.07455067373,0.0,31255.47449333333,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-02-24 06:00:00,39247.065219281234,0.0,13808.076156666668,8388.45606234793,2202.72,30000.0,71.5403520000006,8104.35256714601,0.0,0.0
2031-02-24 12:00:00,39247.065219281234,0.0,13125.837206666667,7267.940324487722,2202.72,30000.0,71.5403520000006,3353.774840980339,0.0,0.0
2031-02-24 18:00:00,39247.065219281234,0.0,16709.294266666668,0.0,2202.72,30000.0,71.5403520000006,1540.7664116291744,0.0,0.0
2031-02-25 00:00:00,34370.176331792325,0.0,16904.31516,0.0,2202.72,30000.0,71.5403520000006,5973.051826559277,0.0,0.0
2031-02-25 06:00:00,38943.758798561445,0.0,10972.114683333331,14852.098160290774,2202.72,30000.0,71.5403520000006,10478.970383632148,0.0,0.0
2031-02-25 12:00:00,35450.27413775457,0.0,4009.175086666666,17635.179710824537,2202.72,30000.0,71.5403520000006,7523.786489893502,0.0,0.0
2031-02-25 18:00:00,34531.18810936263,0.0,11842.690993333334,0.0,2202.72,30000.0,71.5403520000006,6506.3579013045355,0.0,0.0
2031-02-26 00:00:00,39247.065219281234,0.0,22294.319756666668,0.0,2202.72,30000.0,71.5403520000006,2031.2133667994967,0.0,0.0
2031-02-26 06:00:00,39247.065219281234,0.0,15719.785633333333,5920.483679204648,2202.72,30000.0,71.5403520000006,11320.225063345677,0.0,0.0
2031-02-26 12:00:00,33928.69182687724,0.0,21583.445323333333,7791.488045312397,2202.72,30000.0,71.5403520000006,5933.439652021503,0.0,0.0
2031-02-26 18:00:00,31045.64326200037,0.0,25966.77152,0.0,2202.72,30000.0,71.5403520000006,3433.8921108597106,0.0,0.0
2031-02-27 00:00:00,31284.38631729334,0.0,25654.29329,0.0,2202.72,30000.0,71.5403520000006,3508.591405793666,0.0,0.0
2031-02-27 06:00:00,35253.94257681083,0.0,26455.810263333333,14583.259855492584,2202.72,30000.0,71.5403520000006,7038.460201002901,0.0,0.0
2031-02-27 12:00:00,39247.065219281234,0.0,21777.67110666667,15144.840747576221,2202.72,30000.0,71.5403520000006,1679.0530436010786,0.0,0.0
2031-02-27 18:00:00,33641.83811599061,0.0,18749.304536666667,0.0,2202.72,30000.0,71.5403520000006,4813.264819225898,0.0,0.0
2031-02-28 00:00:00,39247.065219281234,0.0,8498.216343333333,0.0,2202.72,30000.0,71.5403520000006,6084.530904432187,0.0,0.0
2031-02-28 06:00:00,39247.065219281234,0.0,1664.2574166666666,19059.082131680894,2202.72,30000.0,71.5403520000006,11219.819984997546,0.0,0.0
2031-02-28 12:00:00,39247.065219281234,0.0,1052.3799399999998,20754.778441135037,2202.72,30000.0,71.5403520000006,5954.274070832283,0.0,0.0
2031-02-28 18:00:00,36336.574662565254,0.0,4160.476453333333,0.0,2202.72,30000.0,71.5403520000006,8200.996965573717,0.0,0.0
2031-03-01 00:00:00,33717.07257812474,0.0,13553.422013333335,0.0,2202.72,30000.0,71.5403520000006,6176.63341978096,0.0,0.0
2031-03-01 06:00:00,37829.26119157887,0.0,14148.39476,17779.793630316155,2202.72,30000.0,71.5403520000006,8609.984483586779,0.0,0.0
2031-03-01 12:00:00,28416.892053902728,0.0,20515.243846666664,19924.57891602209,2202.72,30000.0,71.5403520000006,3185.381827051931,0.0,0.0
2031-03-01 18:00:00,38018.2333144079,0.0,25712.04823666667,0.0,2202.72,30000.0,71.5403520000006,669.8478293096051,0.0,0.0
2031-03-02 00:00:00,29300.02097494738,0.0,26839.710113333334,0.0,2202.72,30000.0,71.5403520000006,3115.4874677499683,0.0,0.0
2031-03-02 06:00:00,38652.9735535456,0.0,14420.956163333332,23929.2551733461,2202.72,30000.0,71.5403520000006,3919.4136590906537,0.0,0.0
2031-03-02 12:00:00,37668.4978881192,0.0,7539.855280000001,23187.823013025,2202.72,30000.0,71.5403520000006,814.4550153697214,0.0,0.0
2031-03-02 18:00:00,38652.9735535456,0.0,3441.16694,0.0,2202.72,30000.0,71.5403520000006,5708.702251725547,0.0,0.0
2031-03-03 00:00:00,33744.68387494769,0.0,9430.79971,0.0,2202.72,30000.0,71.5403520000006,6042.0405829377005,0.0,0.0
2031-03-03 06:00:00,38652.9735535456,0.0,14832.56963,23668.345022388705,2202.72,30000.0,71.5403520000006,2389.5610228729515,0.0,0.0
2031-03-03 12:00:00,20483.119642827172,0.0,22290.298113333338,24583.257969649458,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-03 18:00:00,38498.62903224597,0.0,18014.726606666667,0.0,2202.72,30000.0,71.5403520000006,1018.7579563052232,0.0,0.0
2031-03-04 00:00:00,38652.9735535456,0.0,14745.234286666668,0.0,2202.72,30000.0,71.5403520000006,3664.767222132349,0.0,0.0
2031-03-04 06:00:00,38652.9735535456,0.0,6203.079473333333,23852.929218737663,2202.72,30000.0,71.5403520000006,8594.929819130402,0.0,0.0
2031-03-04 12:00:00,38652.9735535456,0.0,4087.9024999999997,24443.027500455217,2202.72,30000.0,71.5403520000006,3468.39878371518,0.0,0.0
2031-03-04 18:00:00,38652.9735535456,0.0,19599.933956666664,0.0,2202.72,30000.0,71.5403520000006,2426.3460875931523,0.0,0.0
2031-03-05 00:00:00,31820.25190884642,0.0,38031.17144666667,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-05 06:00:00,29307.141267767536,0.0,47842.85189333333,23948.776005535976,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-05 12:00:00,22080.25522115948,0.0,49789.13137,21257.696985844974,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-05 18:00:00,25919.836113653455,0.0,48830.13652333334,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-06 00:00:00,28861.924513282574,0.0,42921.48974,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-06 06:00:00,38360.43497543363,0.0,35981.65442666667,16840.16760905541,2202.72,30000.0,71.5403520000006,1456.243723712509,0.0,0.0
2031-03-06 12:00:00,27628.264260687334,0.0,42549.182363333326,15435.756065147732,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-06 18:00:00,30131.603444910066,0.0,40507.904526666665,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-07 00:00:00,34531.382954606386,0.0,31552.995436666664,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-07 06:00:00,38652.9735535456,0.0,24405.41747,13638.191965411643,2202.72,30000.0,71.5403520000006,5689.714026666841,0.0,0.0
2031-03-07 12:00:00,38652.9735535456,0.0,17925.075073333333,15150.06294462753,2202.72,30000.0,71.5403520000006,1771.263947846995,0.0,0.0
2031-03-07 18:00:00,38652.9735535456,0.0,16753.19816666666,0.0,2202.72,30000.0,71.5403520000006,2912.40251310978,0.0,0.0
2031-03-08 00:00:00,38652.9735535456,0.0,8305.638396666667,0.0,2202.72,30000.0,71.5403520000006,5747.181653296664,0.0,0.0
2031-03-08 06:00:00,38652.9735535456,0.0,6584.432666666667,15173.428032772968,2202.72,30000.0,71.5403520000006,10718.623977739586,0.0,0.0
2031-03-08 12:00:00,38652.9735535456,0.0,10176.105863333334,17478.17430655152,2202.72,30000.0,71.5403520000006,3174.241382109889,0.0,0.0
2031-03-08 18:00:00,38652.9735535456,0.0,14006.865179999999,0.0,2202.72,30000.0,71.5403520000006,3395.2701104511007,0.0,0.0
2031-03-09 00:00:00,38652.9735535456,0.0,7759.801143333333,0.0,2202.72,30000.0,71.5403520000006,5140.369343122644,0.0,0.0
2031-03-09 06:00:00,38652.9735535456,0.0,3363.914513333333,8447.817365349909,2202.72,30000.0,71.5403520000006,11153.460015596846,0.0,0.0
2031-03-09 12:00:00,38652.9735535456,0.0,2253.09975,7644.118243629272,2202.72,30000.0,71.5403520000006,6803.290394356419,0.0,0.0
2031-03-09 18:00:00,38652.9735535456,0.0,3208.222756666667,0.0,2202.72,30000.0,71.5403520000006,5190.928092518845,0.0,0.0
2031-03-10 00:00:00,38652.9735535456,0.0,3008.131596666667,0.0,2202.72,30000.0,71.5403520000006,5549.072113656393,0.0,0.0
2031-03-10 06:00:00,38652.9735535456,0.0,896.9993133333331,7442.729156960325,2202.72,30000.0,71.5403520000006,10974.380578309974,0.0,0.0
2031-03-10 12:00:00,38652.9735535456,0.0,1621.54042,9481.862306911189,2202.72,30000.0,71.5403520000006,5253.597258896024,0.0,0.0
2031-03-10 18:00:00,38652.9735535456,0.0,3723.43099,0.0,2202.72,30000.0,71.5403520000006,4897.389543189387,0.0,0.0
2031-03-11 00:00:00,38652.9735535456,0.0,4008.045800000001,0.0,2202.72,30000.0,71.5403520000006,7905.3287712030615,0.0,0.0
2031-03-11 06:00:00,38652.9735535456,0.0,6274.305196666666,13591.76134153289,2202.72,30000.0,71.5403520000006,11067.794204323085,0.0,0.0
2031-03-11 12:00:00,38652.9735535456,0.0,10327.13067,12881.282930464306,2202.72,30000.0,71.5403520000006,6467.926530440407,0.0,0.0
2031-03-11 18:00:00,38652.9735535456,0.0,13287.25606,0.0,2202.72,30000.0,71.5403520000006,4320.654661946292,0.0,0.0
2031-03-12 00:00:00,38652.9735535456,0.0,7971.381066666668,0.0,2202.72,30000.0,71.5403520000006,5827.241966697677,0.0,0.0
2031-03-12 06:00:00,38652.9735535456,0.0,3775.4242700000004,14372.175255751321,2202.72,30000.0,71.5403520000006,11436.120399429074,0.0,0.0
2031-03-12 12:00:00,38652.9735535456,0.0,2206.53396,14561.16287255846,2202.72,30000.0,71.5403520000006,7166.298482139897,0.0,0.0
2031-03-12 18:00:00,38652.9735535456,0.0,8883.418330000002,0.0,2202.72,30000.0,71.5403520000006,5430.03907372994,0.0,0.0
2031-03-13 00:00:00,38652.9735535456,0.0,3415.020496666667,0.0,2202.72,30000.0,71.5403520000006,7260.265648165383,0.0,0.0
2031-03-13 06:00:00,38652.9735535456,0.0,4377.9678466666655,10175.425991775335,2202.72,30000.0,71.5403520000006,11965.988683073138,0.0,0.0
2031-03-13 12:00:00,38652.9735535456,0.0,7022.572846666668,9333.703683876141,2202.72,30000.0,71.5403520000006,7954.630021822534,0.0,0.0
2031-03-13 18:00:00,38652.9735535456,0.0,20000.323696666666,0.0,2202.72,30000.0,71.5403520000006,2392.4565861236156,0.0,0.0
2031-03-14 00:00:00,38652.9735535456,0.0,44067.11649333333,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-14 06:00:00,38652.9735535456,0.0,56995.91622333334,8676.236064672572,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-14 12:00:00,22613.306615635334,0.0,61268.90650333334,9924.780503473294,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-14 18:00:00,20520.536285212285,0.0,62137.18967000001,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-15 00:00:00,20655.363003259554,0.0,61537.33103,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-15 06:00:00,32181.267394960938,0.0,61360.666806666675,10680.521284013359,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-15 12:00:00,10803.74591920793,0.0,54658.11997333333,13661.447217672638,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-15 18:00:00,35139.418725540265,0.0,31430.61763666667,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-16 00:00:00,37676.94079952814,0.0,25585.752503333337,0.0,2202.72,30000.0,71.5403520000006,884.8609332421685,0.0,0.0
2031-03-16 06:00:00,38652.9735535456,0.0,14003.79997333333,24281.568750322003,2202.72,30000.0,71.5403520000006,3681.5855286633414,0.0,0.0
2031-03-16 12:00:00,37973.01622376834,0.0,4765.589733333332,25716.85416283895,2202.72,30000.0,71.5403520000006,909.7344568577228,0.0,0.0
2031-03-16 18:00:00,38652.9735535456,0.0,9876.925559999998,0.0,2202.72,30000.0,71.5403520000006,3774.63265769992,0.0,0.0
2031-03-17 00:00:00,38287.20141202119,0.0,21295.834446666668,0.0,2202.72,30000.0,71.5403520000006,1075.8027699513223,0.0,0.0
2031-03-17 06:00:00,24813.123259406126,0.0,39106.97832333333,21695.173313586885,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-17 12:00:00,5507.536888773364,0.0,50690.498026666675,17584.944771311846,2202.72,25990.49617403784,71.5403520000006,0.0,0.0,0.0
2031-03-17 18:00:00,8255.537539738134,0.0,50884.68924000001,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-18 00:00:00,32484.511349215885,0.0,41994.40300333334,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-18 06:00:00,38652.9735535456,0.0,37623.98294,8620.389509972814,2202.72,30000.0,71.5403520000006,3878.0168465653715,0.0,0.0
2031-03-18 12:00:00,29341.453740631463,0.0,50051.51767000001,7892.17759610667,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-18 18:00:00,36956.642243034585,0.0,52815.00890000001,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-19 00:00:00,38652.9735535456,0.0,39642.248680000004,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-19 06:00:00,38652.9735535456,0.0,42924.86607666667,13818.542487669292,2202.72,30000.0,71.5403520000006,973.1793738065811,0.0,0.0
2031-03-19 12:00:00,34824.974715316464,0.0,30931.34617333333,19460.522304244645,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-19 18:00:00,38652.9735535456,0.0,21683.133680000003,0.0599104824241994,2202.72,30000.0,71.5403520000006,1617.662597466928,0.0,0.0
2031-03-20 00:00:00,38652.9735535456,0.0,18117.572356666667,0.0,2202.72,30000.0,71.5403520000006,3310.396634796899,0.0,0.0
2031-03-20 06:00:00,38652.9735535456,0.0,5977.141476666667,17143.075008192165,2202.72,30000.0,71.5403520000006,10370.175124576366,0.0,0.0
2031-03-20 12:00:00,38652.9735535456,0.0,5829.089690000001,13983.296314335843,2202.72,30000.0,71.5403520000006,5842.096424175124,0.0,0.0
2031-03-20 18:00:00,38652.9735535456,0.0,11646.59843,0.0,2202.72,30000.0,71.5403520000006,4663.806952278119,0.0,0.0
2031-03-21 00:00:00,38652.9735535456,0.0,21323.375213333336,0.0,2202.72,30000.0,71.5403520000006,1840.2332110146172,0.0,0.0
2031-03-21 06:00:00,38652.9735535456,0.0,40496.72689333334,12721.172166185635,2202.72,30000.0,71.5403520000006,1479.7772230236233,0.0,0.0
2031-03-21 12:00:00,28290.526067251787,0.0,51412.02002,18182.58178873445,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-21 18:00:00,31877.268959809888,0.0,49659.02141333335,0.43934353777746293,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-22 00:00:00,28120.263840641317,0.0,45276.60556,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-22 06:00:00,29983.795500475193,0.0,45815.03331,23982.93496559818,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-22 12:00:00,11272.81934540159,0.0,37603.5175,27291.21177522328,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-22 18:00:00,36136.778387714025,0.0,27332.816593333333,3.8242857947441813,2202.72,30000.0,71.5403520000006,279.76859525618886,0.0,0.0
2031-03-23 00:00:00,38652.9735535456,0.0,21025.151346666666,0.0,2202.72,30000.0,71.5403520000006,1395.8225488779551,0.0,0.0
2031-03-23 06:00:00,38652.9735535456,0.0,18448.326593333335,17617.52608867021,2202.72,30000.0,71.5403520000006,4616.733872414595,0.0,0.0
2031-03-23 12:00:00,34324.744877460485,0.0,18177.816343333332,18573.727343401646,2202.72,30000.0,71.5403520000006,24.70280942373398,0.0,0.0
2031-03-23 18:00:00,34143.03053952655,0.0,27026.814476666663,0.79880643232266,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-24 00:00:00,34773.880402674346,0.0,27248.98434333333,0.0,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-24 06:00:00,36180.64624497469,0.0,32304.155443333337,15417.942681706936,2202.72,30000.0,71.5403520000006,679.9629078559819,0.0,0.0
2031-03-24 12:00:00,24708.802865649377,0.0,30185.348619999997,14214.331104724362,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-24 18:00:00,32530.97000662544,0.0,30675.562743333336,0.43934353777746293,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-03-25 00:00:00,5507.536888773364,-615.649295425398,28422.52061,0.0,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-25 06:00:00,9608.10162688223,0.0,33675.16707333334,13221.045261372346,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-25 12:00:00,5507.536888773364,0.0,35890.64314000001,11526.177713591744,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-25 18:00:00,5507.536888773364,0.0,39247.482326666664,0.20968668848469812,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-26 00:00:00,5507.536888773364,0.0,36494.30448,0.0,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-26 06:00:00,6632.633142052328,0.0,31560.185996666667,7383.008391063802,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-26 12:00:00,7011.990190650448,0.0,27572.674776666667,7612.245866979598,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-26 18:00:00,6579.395083382436,0.0,24113.923230000004,0.0,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-27 00:00:00,12744.203414187268,0.0,14755.109783333337,0.0,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-27 06:00:00,23542.268236048258,0.0,8754.05739,17152.650700299633,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-27 12:00:00,11766.690262330281,0.0,3818.22193,20194.964908282906,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-27 18:00:00,19712.081053593967,0.0,4124.47756,11.97211140443587,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-28 00:00:00,18771.85645552682,0.0,6148.873713333334,0.0,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-28 06:00:00,14626.668377998118,0.0,13585.537543333332,24932.026843081938,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-28 12:00:00,5507.536888773364,0.0,25473.66504,22277.533157991318,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-28 18:00:00,5507.536888773364,0.0,37471.483146666666,0.0,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-29 00:00:00,5507.536888773364,0.0,34809.85818333333,0.0,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-29 06:00:00,17709.36285349424,0.0,20756.507876666667,13048.273415141357,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-29 12:00:00,8952.248079819208,0.0,7413.847629999999,18301.743738276185,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-29 18:00:00,15618.536323292677,0.0,1229.7355633333332,0.39940321616133,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-30 00:00:00,16837.918871042242,0.0,652.3474233333333,0.0,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-30 06:00:00,25424.50314417942,0.0,742.0220033333335,14607.293944025092,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-30 12:00:00,14285.22950111073,0.0,2624.58897,9383.010010911257,2202.72,30000.0,71.5403520000006,12000.0,0.0,0.0
2031-03-30 18:00:00,6920.963937291447,0.0,12916.020353333337,0.0,2202.72,30000.0,71.5403520000006,11817.432150949575,0.0,0.0
2031-03-31 00:00:00,5507.536888773364,0.0,23307.070953333332,0.0,2202.72,30000.0,71.5403520000006,10032.432226863906,0.0,0.0
2031-03-31 06:00:00,5507.536888773364,0.0,40124.06229333332,10530.495450942759,2202.72,30000.0,71.5403520000006,8829.447195546496,0.0,0.0
2031-03-31 12:00:00,5507.536888773364,0.0,48906.60536333334,10799.503502107818,2202.72,30000.0,71.5403520000006,736.0692668546382,0.0,0.0
2031-03-31 18:00:00,5507.536888773364,0.0,38359.955193333335,6.6900038707019736,2202.72,30000.0,71.5403520000006,3711.216609790162,0.0,0.0
2031-04-01 00:00:00,38433.35004490779,0.0,20530.178086666667,0.5791346634339285,2202.72,30000.0,71.5403520000006,596.486526446539,0.0,0.0
2031-04-01 06:00:00,39818.04326446925,0.0,7872.015363333333,22706.182674656062,2202.72,30000.0,71.5403520000006,4424.833906154618,0.0,0.0
2031-04-01 12:00:00,38795.24979081274,0.0,1635.3568966666667,24443.33703794775,2202.72,30000.0,71.5403520000006,722.2107304720439,0.0,0.0
2031-04-01 18:00:00,39818.04326446925,0.0,6427.415726666667,39.19144058583,2202.72,30000.0,71.5403520000006,3642.6276614983744,0.0,0.0
2031-04-02 00:00:00,39818.04326446925,0.0,12634.2979,0.2196717688887314,2202.72,30000.0,71.5403520000006,1993.500771630901,0.0,0.0
2031-04-02 06:00:00,7992.785635796008,0.0,22074.02819333333,15459.929944805897,2202.72,29644.8358835714,71.5403520000006,0.0,0.0,0.0
2031-04-02 12:00:00,6672.606599697016,0.0,29419.60007333333,17090.912948161495,2202.72,23822.40475761354,71.5403520000006,0.0,0.0,0.0
2031-04-02 18:00:00,6672.606599697016,0.0,36806.287206666675,15.546770189079524,2202.72,26013.214598005638,71.5403520000006,0.0,0.0,0.0
2031-04-03 00:00:00,6672.606599697016,0.0,43564.272796666664,0.0,2202.72,26560.693106152365,71.5403520000006,0.0,0.0,0.0
2031-04-03 06:00:00,6672.606599697016,0.0,45094.60603333334,12248.448504617489,2202.72,25945.677817928816,71.5403520000006,0.0,0.0,0.0
