,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-04-16 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,17321.090757853817,0.0,0.0,8328.288525,4170.333658538314,8097.9426585948095,2724.6848,16898.722186666662,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-11281.237741681774,0.0
2031-04-16 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,29.142675,14.592995678225563,28.336639678086144,1963.0528,12175.017053333331,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-3036.120574970711,0.0
2031-04-17 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,19.2548375,9.641728510592692,18.722282436241734,1379.9584,8558.616993333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,356.96010638927817,-111.97177236504,0.0
2031-04-17 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,9260.163712499998,4636.963800892556,9004.043811393465,550.9648,3417.1296033333338,0.0,0.0,0.0,6672.606599697016,0.0,0.0,6319.5682912488155,0.0,0.0
2031-04-17 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,25303.33551942677,0.0,0.0,9130.366162499999,4571.968563283301,8877.836234173861,134.152,832.0218833333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-3508.234430049166,0.0
2031-04-17 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,29660.022632626984,0.0,0.0,63.5785125,31.836506365339805,61.82004225697183,222.7936,1381.7844733333332,0.0,0.0,0.0,6672.606599697016,0.0,0.0,261.3117702606588,-335.8396026066377,0.0
2031-04-18 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,29775.17034717343,0.0,0.0,56.985275,28.53498767005817,55.409162152467154,981.8928,6089.78097,0.0,0.0,0.0,6672.606599697016,0.0,0.0,1023.9151539231806,-221.12098375229263,0.0
2031-04-18 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,26668.963363137478,0.0,0.0,10194.049575000001,5104.600775035073,9912.100027445053,1608.9903999999997,9979.092543333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,44.170656410136075,0.0,0.0
2031-04-18 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,16359.562072379404,0.0,0.0,9918.5749875,4966.658754789896,9644.244584303444,1420.9007999999997,8812.545170000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-5446.076147031227,0.0
2031-04-18 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,24420.667266530603,0.0,0.0,67.91478749999975,34.00786648703743,66.03638348920576,2338.104,14501.11585,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-7116.374001483007,0.0
2031-04-19 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,28957.785064729385,0.0,0.0,10.699375,5.35763903398413,10.403449036703837,1447.232,8975.853466666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-1042.9112632461593,0.0
2031-04-19 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,3481.0880875000003,1743.1311098384422,3384.8072911345826,676.3824000000001,4194.98001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,21468.30165170504,0.0,0.0
2031-04-19 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,29890.574614293633,0.0,0.0,3203.0819874999997,1603.9214519803213,3114.4903526925905,1026.9568,6369.271653333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,1486.3160692491401,0.0,0.0
2031-04-19 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,18658.667384440017,0.0,0.0,7.25942499999975,3.6351075407938636,7.0586420256579245,3084.9248,19132.96068666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-20 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,17834.360434721755,0.0,0.0,8.2365,4.124371180878466,8.008692843349369,3912.7072,24266.936113333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-20 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,26650.771636065852,0.0,0.0,4788.483074999999,2397.80023003148,4656.042024312765,3595.0112,22296.55904666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-20 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,297.710293852557,0.0,0.0,5804.766237499998,2906.697089987412,5644.216575436447,3471.9392,21533.256246666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-667.0319628088271,0.0
2031-04-20 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11822.542476475202,0.0,0.0,51.63155,25.854146402487167,50.20351180429007,3827.2592,23736.98049666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-943.4770555932281,0.0
2031-04-21 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10433.108334700135,0.0,0.0,22.900699999999496,11.467369283305226,22.26730676837138,2858.7984,17730.50591,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-21 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,17618.17047475555,0.0,0.0,8900.1882875,4456.708562782378,8654.024675840845,1383.6127999999999,8581.281886666666,0.0,0.0,0.0,6672.606599697016,0.0,0.0,1453.484389107855,0.0,0.0
2031-04-21 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,2425.8355096963705,0.0,0.0,9279.196487500001,4646.494333121312,9022.550173189322,1161.1904,7201.799626666666,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-21 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13301.60218719369,0.0,0.0,51.732487500000005,25.904690166958567,50.30165754991935,1751.512,10863.023383333331,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-22 00:00:00,7807.043802768265,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,40.13275,20.096200753887906,39.02274846220211,1202.9072,7460.530696666666,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-2322.298915465786,0.0
2031-04-22 06:00:00,10886.508058806816,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7323.423412499999,3667.1543092194042,7120.870354216714,308.9024,1915.8384266666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,2095.874771207872,0.0,0.0
2031-04-22 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7172.2997875,3591.4801850526,6973.926543860554,404.9728,2511.6750533333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-4103.1919310240355,0.0
2031-04-22 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,49.528012499999754,24.800814350900065,48.15815446537584,250.4176,1553.1108233333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-1233.8473381079937,0.0
2031-04-23 00:00:00,964.0955061265905,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,26.6757625,13.357706074541035,25.937957654906512,549.2752,3406.650563333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,2203.750438780195,0.0,0.0
2031-04-23 06:00:00,8794.624710219387,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7704.103137499998,3857.7770842979858,7491.021145112811,460.6832,2857.195596666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,2612.9275016114607,0.0,0.0
2031-04-23 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10189.662860742908,0.0,0.0,10165.08455,5090.096736382316,9883.936124279273,1445.7071999999998,8966.39653,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-90.35402257016312,0.0
2031-04-23 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,84.65022499999998,42.38802263642039,82.30894811454041,1803.752,11187.020216666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-1805.338752923527,0.0
2031-04-24 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,92.9069125,46.52250257019332,90.33727010701585,1530.8752,9494.615563333335,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-1103.8906873902195,0.0
2031-04-24 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,29348.41546493499,0.0,0.0,11264.8389875,5640.79126780564,10953.273281208549,620.8784,3850.7395766666664,0.0,0.0,0.0,6672.606599697016,0.0,0.0,1648.1714829523191,0.0,0.0
2031-04-24 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,9414.04696661505,0.0,0.0,11733.439312499997,5875.43968348952,11408.912942377574,944.2976,5856.612406666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-24 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,28215.233062482155,0.0,0.0,192.7865875,96.53656839008114,187.45444832210245,812.0784,5036.577910000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-25 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,121.2501625,60.71519163380422,117.89659547971809,1717.1376,10649.83049,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-25 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,11214.967787499998,5615.818604655537,10904.781431208034,619.5840000000001,3842.7116,0.0,0.0,0.0,6672.606599697016,0.0,0.0,1058.9525923004094,0.0,0.0
2031-04-25 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,11565.3904875,5791.2903808961255,11245.512053394295,342.0031999999996,2121.1323466666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-25 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,194.809375,97.54946543009116,189.42128906451325,413.6416,2565.4396733333338,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-26 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,108.73795,54.4497865899112,105.73044885151236,1451.6096,9003.003706666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-26 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,10517.376612499998,5266.504583140919,10226.484405674591,2014.7792,12495.828496666665,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-26 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,21676.3326040993,0.0,0.0,8758.859637499998,4385.939205519893,8516.60492864055,2925.7136,18145.51955666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-26 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,9240.181279741695,0.0,0.0,75.92518749999999,38.019019635499475,73.82522986234554,6252.0096,38775.48454,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-27 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,22970.42573275914,0.0,0.0,33.75349999999975,16.90183483928596,32.81993733843152,4943.7392,30661.48249666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-27 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7986.3042,3999.0873410075455,7765.417020743156,2076.1536,12876.47764,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-27 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,15822.571972150716,0.0,0.0,7081.879975,3546.2030808389864,6886.007584925843,4122.6448,25568.986603333335,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-27 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,14429.300052170882,0.0,0.0,81.565575,40.84340519416999,79.30961412810979,5040.143999999999,31259.3931,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-28 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,27253.80967013612,0.0,0.0,37.568937500000004,18.812389136310845,36.529846523218566,3894.6288,24154.812370000003,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-28 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8359.7285375,4186.077030295913,8128.513095443421,2928.3552,18161.90298,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-28 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,25794.879162627625,0.0,0.0,9121.9277875,4567.743104573479,8869.63124983925,1462.8512,9072.725046666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-28 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,102.641325,51.39694321582928,99.80244581550375,1448.6896,8984.893623333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-29 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,57.356725000000004,28.72098872331332,55.77033849638292,1043.7888,6473.665120000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-1464.6484253075055,0.0
2031-04-29 06:00:00,243.92380661938313,2202.72,71.5403520000006,0.0,0.0,0.0,29804.817594547494,0.0,0.0,8149.3061499999985,4080.7094553773613,7923.9106224449715,1807.1872,11208.325613333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,517.332224334846,0.0,0.0
2031-04-29 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,26685.27195910863,0.0,0.0,6351.601199999999,3180.5209666379023,6175.927041127818,1648.7808,10225.875920000002,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-6255.436148225675,0.0
2031-04-29 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,25550.977894563202,0.0,0.0,55.60445,27.84354897208722,54.06652835225859,1556.4832,9653.438513333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-5786.296355160261,0.0
2031-04-30 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,29765.273096839825,0.0,0.0,67.9268999999995,34.01393173877386,66.04816097868127,916.896,5686.665400000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,995.9912212154356,-239.147666126425,0.0
2031-04-30 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7876.427675000001,3944.0674207543952,7658.579487880946,636.2784,3946.25166,0.0,0.0,0.0,6672.606599697016,0.0,0.0,9671.453916348126,0.0,0.0
2031-04-30 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,18455.96739787547,0.0,0.0,7196.0968125,3603.3963829644117,6997.065384850113,1798.6064,11155.106776666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-3069.9000412496107,0.0
2031-04-30 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,21995.348250567116,0.0,0.0,106.55769999999973,53.35804127732541,103.61050074591986,3269.7568,20279.30415333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-3621.975041514554,0.0
2031-05-01 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,56.67035,28.377291124906932,55.102947426103796,3080.4112,19104.966963333336,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-9614.307663294388,0.0
2031-05-01 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,26389.898908531708,0.0,0.0,8307.362162499998,4159.854925288073,8077.595082610948,1053.0416,6531.051756666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-3866.6010914819963,0.0
2031-05-01 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,24076.838811584046,0.0,0.0,7940.987299999999,3976.395212510399,7721.353506785434,878.2383999999998,5446.907743333334,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-16429.752754216475,0.0
2031-05-01 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,104.9467375,52.55136279635979,102.04409464567655,1290.6368,8004.636986666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-02 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,21.503725,10.767843583018822,20.908969648862126,415.3792,2576.216413333333,0.0,0.0,0.0,8497.858497957237,0.0,0.0,834.3557815449805,0.0,0.0
2031-05-02 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,3499.4425624999994,1752.3219879699486,3402.6541135198113,212.0816,1315.3477566666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,22104.549625852735,0.0,0.0
2031-05-02 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,4279.7378875,2143.0495483419754,4161.367837192059,311.3216,1930.8425066666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,2381.993705649581,0.0,0.0
2031-05-02 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,28170.754686906952,0.0,0.0,14.159512500000002,7.090279280068858,13.767885196875607,990.9168,6145.74857,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-03 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,35.57037499999975,17.81162259977416,34.5865607597588,867.7664,5381.959526666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,379.04310850671226,0.0,0.0
2031-05-03 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6494.359124999999,3252.006023605304,6314.736532086224,1057.8031999999998,6560.583596666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,8554.409247433232,0.0,0.0
2031-05-03 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11240.475300868718,0.0,0.0,8657.8979125,4335.38331054487,8418.435628032317,2206.5664,13685.308693333332,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-03 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,129.15558749999948,64.67377926721615,125.58337027740319,1941.536,12041.568066666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-04 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,63.966112499999504,32.030594420910404,62.19692192018826,1743.2384,10811.709826666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-04 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,27222.211774445997,0.0,0.0,9225.299899999998,4619.505984644082,8970.14427085311,555.9936,3448.3186400000004,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-04 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13860.0497802598,0.0,0.0,8084.379112499999,4048.197684318682,7860.779353026392,328.4304,2036.95271,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-04 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,24356.71547143465,0.0,0.0,70.9953999999995,35.55046217870898,69.03179164581141,581.6848,3607.6576033333336,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-05 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,22107.168659741954,0.0,0.0,69.711475,34.90754549463118,67.78337776140697,1288.5248,7991.538186666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-05 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,20664.772296924068,0.0,0.0,8694.320199999998,4353.621522516783,8453.850538885188,976.8848,6058.720936666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-05 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3929.813631325662,0.0,0.0,8978.7863,4496.065981301085,8730.448805047457,806.5952000000002,5002.570646666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-05 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8514.13035148205,0.0,0.0,99.1892625,49.66834647090242,96.44586131498232,2111.3008,13094.463503333334,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-06 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,54.062124999999995,27.071240250961935,52.566861359043166,2421.4672,15018.141363333334,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-4826.827085637284,0.0
2031-05-06 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6578.4239124999995,3294.10089240779,6396.476234876112,1609.4895999999999,9982.188623333332,0.0,0.0,0.0,8497.858497957237,0.0,0.0,4356.211444787647,0.0,0.0
2031-05-06 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,17145.565416338108,0.0,0.0,7507.553599999999,3759.356244368406,7299.90782339365,1997.0192,12385.679496666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-4995.756304145254,0.0
2031-05-06 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,81.8845375,41.003123489900084,79.61975468429831,2078.608,12891.700033333333,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-07 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,49.818712500000004,24.94638039257783,48.44081421278817,1669.2096,10352.57704,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-07 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6575.4684625,3292.620970984063,6393.602527444088,2150.216,13335.818816666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,1543.9714473783115,0.0,0.0
2031-05-07 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13305.272817285142,0.0,0.0,6500.302325,3254.982040457389,6320.515353588875,2873.0576,17818.942656666666,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-07 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,26346.160185706576,0.0,0.0,60.1789375,30.134192377938007,58.514493544177625,1738.1952,10780.43148,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-08 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,29393.433843967243,0.0,0.0,102.33851250000001,51.24531192241462,99.5080085786159,946.5648000000001,5870.67377,0.0,0.0,0.0,8497.858497957237,0.0,0.0,263.39378983129996,0.0,0.0
2031-05-08 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,29822.684213719243,0.0,0.0,8424.748437499999,4218.635301617905,8191.7346589479785,1327.736,8234.729316666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,2701.3048272814813,0.0,0.0
2031-05-08 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,7762.6946632419895,0.0,0.0,9134.6620625,4574.119705899211,8882.013317107841,1991.28,12350.0845,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-08 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13719.718446169836,0.0,0.0,156.5459874999995,78.38933519421576,152.21619981136502,1991.9184,12354.043910000002,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-09 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,19803.75883341163,0.0,0.0,155.15305,77.6918312445085,150.86178852168115,1595.6607999999999,9896.421253333332,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-09 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10664.777647801337,0.0,0.0,10463.3306375,5239.441429892273,10173.93324763485,2033.9872,12614.958113333334,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-09 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9937.660249999999,4976.215569776177,9662.801981887027,3365.3344,20872.08439333333,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-14508.311362190838,0.0
2031-05-09 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,126.30914999999999,63.248445109118286,122.81566025065766,4069.8208,25241.367753333332,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-5403.258430175135,0.0
2031-05-10 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6539.960726331905,0.0,0.0,131.12992500000001,65.66241530027982,127.50310106191216,3534.4832,21921.15934666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-10 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,14434.916549272959,0.0,0.0,7146.802974999999,3578.7128301470866,6949.134928514596,3035.4799999999996,18826.299916666663,0.0,0.0,0.0,8497.858497957237,0.0,0.0,4512.13358220843,0.0,0.0
2031-05-10 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11617.486545663032,0.0,0.0,5885.8392374999985,2947.293841610961,5723.047238325886,2194.6400000000003,13611.340166666669,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-10 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,4226.580124162927,0.0,0.0,61.96755,31.029827884373717,60.25363615672849,3100.2048000000004,19227.72852,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-11 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8053.113597737442,0.0,0.0,51.461974999999995,25.769232878174968,50.03862695163288,3303.0752,20485.947646666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
