time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-09-21 18:00:00,26420.06122258415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5895,0.7959312805201016,1.5455372153832116,2449.0176,15189.01124,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-22 00:00:00,25691.69532258436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.0,10115.597916666664,0.0,0.0,0.0,6023.259016207877,0.0,0.0,1689.8523485306432,0.0,0.0
2030-09-22 06:00:00,33108.590687356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9009.774749999999,4511.583236217627,8760.58016882351,746.2032,4628.014430000001,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10073.03125,5044.001674447663,9794.428857246348,923.6864,5728.780026666667,0.0,0.0,0.0,6023.259016207877,0.0,0.0,16867.691654680002,0.0,0.0
2030-09-22 18:00:00,33145.436664772235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13175,0.0659729136260229,0.1281060258740095,1315.4864000000002,8158.756276666667,0.0,0.0,0.0,6023.259016207877,0.0,0.0,1337.7554527863683,0.0,0.0
2030-09-23 00:00:00,20680.413357049896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3249.536,20153.893066666667,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-23 06:00:00,9323.943708175617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8759.169249999999,4386.094241866915,8516.905977801354,5872.6144,36422.44389333334,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.703499999996,5170.024836582897,10039.14029383284,6220.894400000001,38582.50547666667,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,-2430.396552418024,0.0
2030-09-23 18:00:00,10891.895880806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67025,0.8363662920973415,1.6240538118866368,4946.3952,30677.95523,0.0,0.0,0.0,6023.259016207877,0.0,0.0,2193.432888557267,0.0,0.0
2030-09-24 00:00:00,19772.185789190233,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5109.7296,31690.96879,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,-10748.225654941856,0.0
2030-09-24 06:00:00,19772.185789190233,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9650.39,4832.366952010894,9383.477123599869,4154.0816,25763.96025666667,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,-126.47881817660952,0.0
2030-09-24 12:00:00,19772.185789190233,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10573.570749999997,5294.643414105446,10281.124311803947,2454.904,15225.519183333332,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-24 18:00:00,19772.185789190233,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.56525,0.283045081040679,0.5496161755239763,947.408,5875.903366666667,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-25 00:00:00,29821.096920760447,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.624,7787.484683333333,0.0,0.0,0.0,6023.259016207877,0.0,0.0,4206.114024363109,0.0,0.0
2030-09-25 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9344.866000000002,4679.377893470652,9086.403382050488,242.5536,1504.33764,0.0,0.0,0.0,6023.259016207877,0.0,0.0,1111.629028412212,0.0,0.0
2030-09-25 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9959.173749999998,4986.988308123754,9683.720456176516,310.36960000000005,1924.9381233333331,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-25 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.7567999999999,7347.960403333334,0.0,0.0,0.0,6023.259016207877,0.0,0.0,4496.677734214096,0.0,0.0
2030-09-26 00:00:00,22650.65937053087,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.6768,17568.497570000003,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-26 06:00:00,21163.649328446325,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,5123.323999999998,2565.469538748616,4981.62183609058,4500.3472,27911.52836333333,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-26 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,5183.1895,2595.44677943688,5039.831561266751,5535.664,34332.649433333325,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-26 18:00:00,17312.612831981853,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.1072,19816.32111333333,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-27 00:00:00,32148.01077320876,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.8896,9916.44654,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-27 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,4239.221999999999,2122.7614940989447,4121.97254814171,609.9776,3783.1319066666665,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-27 12:00:00,29661.45617613472,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,4218.813499999999,2112.5420769624247,4102.128511488582,59.5136,369.10830666666664,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-27 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.91519999999977,1425.95323,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-28 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.51680000000005,1857.628153333333,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-28 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,7547.294499999998,3779.25622890822,7338.549559740189,157.22240000000002,975.1064266666668,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-28 12:00:00,14390.049250912187,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,7326.710999999998,3668.800546230224,7124.067012807515,121.1408,751.3253366666668,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-28 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.6224,6578.06851,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-29 00:00:00,1756.7197973420557,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.6256,8717.807106666667,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-29 06:00:00,10382.280946990566,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,3660.1425,1832.7913852860393,3558.909372353411,2165.0064,13427.55011,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-29 12:00:00,4472.4620374708875,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,3201.822499999999,1603.2907722076416,3113.2657004097596,2643.9712,16398.129713333336,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-29 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.28,18701.01783333333,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-30 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.672,21587.4178,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-30 06:00:00,11598.03479833044,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,3808.624749999999,1907.1428589425657,3703.28486351342,3672.3232,22776.05451333333,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-30 12:00:00,12622.094820992232,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,4275.4574999999995,2140.906173504606,4157.205837709511,2750.9264,17061.47477666667,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-09-30 18:00:00,1389.8385692832135,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887.832,17910.57471666667,0.0,0.0,0.0,6023.259016207877,0.0,0.0,0.0,0.0,0.0
2030-10-01 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2104.7568,13053.877070000002,0.0,0.0,0.0,5475.033351313216,0.0,-19812.0,0.0,-39125.56890845655,0.0
2030-10-01 06:00:00,1077.8431702088565,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7170.16225,3590.4098277329804,6971.848126902059,2426.7424,15050.858593333332,0.0,0.0,0.0,5475.033351313216,0.0,-17875.684126378354,0.0,-1358.276894039118,0.0
2030-10-01 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7561.646749999998,3786.443020176447,7352.504851655558,2804.3936,17393.082806666665,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-18107.097442837967,0.0
2030-10-01 18:00:00,27228.529037805125,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3378.3632,20952.890096666662,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-02 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,443.23265116912165,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2904.304,18012.73543333333,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-02 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,2972.347721301263,0.0,30000.0,0.0,0.0,9738.93875,4876.707134443094,9469.576770344544,2432.856,15088.77565,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-02 12:00:00,22235.8365378386,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,10253.14625,5134.19303184995,9969.562191973462,2542.1392,15766.559163333332,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-02 18:00:00,0.0,2202.72,71.5403520000006,0.0,10256.790237822128,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2596.3872,16103.00978,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-03 00:00:00,5595.948832366779,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1615.7744,10021.167476666667,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-03 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,10120.665249999998,5067.854074961228,9840.745384278474,1895.0064,11752.98761,0.0,0.0,0.0,5475.033351313216,0.0,0.0,8264.763098971616,0.0,0.0
2030-10-03 12:00:00,0.0,2202.72,71.5403520000006,0.0,9672.345073882623,0.0,30000.0,0.0,0.0,10038.704,5026.812538210329,9761.051038827498,1516.664,9406.47651666667,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-03 18:00:00,9294.167426687347,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3206.7728,19888.672136666668,0.0,0.0,0.0,5475.033351313216,19812.0,0.0,0.0,0.0,0.0
2030-10-04 00:00:00,20259.90901109072,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3785.8736,23480.30355666667,0.0,0.0,0.0,5475.033351313216,8452.104836682205,0.0,0.0,0.0,0.0
2030-10-04 06:00:00,0.0,2202.72,71.5403520000006,0.0,10343.456509871949,0.0,30000.0,0.0,0.0,8213.362999999998,4112.785485982334,7986.1957722249135,4285.184,26577.068266666665,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-04 12:00:00,0.0,2202.72,71.5403520000006,0.0,5769.609632876143,0.0,30000.0,0.0,0.0,7483.7782499999985,3747.450900064963,7276.790057911571,3901.768,24199.09028333333,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-04 18:00:00,13607.867783593012,2202.72,71.5403520000006,0.0,959.8261552891638,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4822.0736,29906.90230666667,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-05 00:00:00,18011.027160982,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4767.0704,29565.76787666667,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-05 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6551.78725,3280.762765391486,6370.576295783724,5418.721600000001,33607.362923333334,0.0,0.0,0.0,5475.033351313216,0.0,0.0,22154.25042151704,0.0,0.0
2030-10-05 12:00:00,0.0,2202.72,71.5403520000006,0.0,4065.244575235763,0.0,30000.0,0.0,0.0,4460.1965,2233.412967359315,4336.835280699557,4964.0512,30787.45921333333,0.0,0.0,0.0,5475.033351313216,0.0,0.0,107.73084097534228,0.0,0.0
2030-10-05 18:00:00,11407.759944994003,2202.72,71.5403520000006,0.0,4848.366811461522,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2790.4448,17306.571186666668,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-06 00:00:00,11407.759944994003,2202.72,71.5403520000006,0.0,9252.849914982067,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1090.7407999999998,6764.865336666668,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-06 06:00:00,20395.457924857732,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3639.75525,1822.5826089420375,3539.08599796252,507.85440000000006,3149.75531,0.0,0.0,0.0,5475.033351313216,0.0,0.0,1940.4706758678692,0.0,0.0
2030-10-06 12:00:00,6615.7692517711885,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4081.9847499999983,2044.026013924043,3969.084204939752,173.3072,1074.8656966666667,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-06 18:00:00,7212.052658353344,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,167.9295999999998,1041.5133733333334,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-07 00:00:00,11407.759944994003,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,172.568,1070.2811166666668,0.0,0.0,0.0,5475.033351313216,0.0,0.0,2511.8621993529414,0.0,0.0
2030-10-07 06:00:00,15106.31777767092,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4533.64075,2270.189674468066,4408.2481914456475,363.9024,2256.95301,0.0,0.0,0.0,5475.033351313216,0.0,0.0,17899.249042228792,0.0,0.0
2030-10-07 12:00:00,13244.312601043468,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,5052.40425,2529.956957791279,4912.663602098335,374.3392,2321.682913333333,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-07 18:00:00,5872.649456267278,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1009.9632,6263.87593,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-08 00:00:00,11499.676257610876,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,921.6704,5716.276626666667,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-08 06:00:00,15261.2397694306,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,7707.5237499999985,3859.4899326699833,7494.347149465219,1606.6047999999998,9964.296853333331,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-08 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,6302.97525,3156.1718539294898,6128.645999694433,1946.7616,12073.977673333335,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-1847.53804433002,0.0
2030-10-08 18:00:00,5186.3394005512855,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1534.7744,9518.79872666667,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-2995.0790171652584,0.0
2030-10-09 00:00:00,9438.744166576353,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,999.6608000000001,6199.979586666667,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-09 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2353.029499999999,1178.2634684097443,2287.9488273951247,410.7136,2547.2799733333327,0.0,0.0,0.0,5475.033351313216,0.0,0.0,4370.461897999488,0.0,0.0
2030-10-09 12:00:00,15596.538499459308,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3564.2242499999998,1784.7609760077896,3465.644053064684,678.0559999999998,4205.359816666667,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-09 18:00:00,6356.141596256178,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,951.7632,5902.91468,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-10 00:00:00,7989.853848852994,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1227.4287999999997,7612.615703333335,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-10 06:00:00,16528.374716427414,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3734.15625,1869.8532656343343,3630.8760317274714,2875.2432,17832.49793,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-10 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3139.5855,1572.1260190741089,3052.7500667678564,5345.9728,33156.168803333334,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-16908.42813950768,0.0
2030-10-10 18:00:00,0.0,2202.72,71.5403520000006,0.0,9612.12356809119,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5000.9552,31016.34089666667,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-14731.030893411596,0.0
2030-10-11 00:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2945.4304,18267.804793333336,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-3910.837545686456,0.0
2030-10-11 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3303.371999999999,1654.1409915037766,3212.006519191488,4002.128,24821.531366666663,0.0,0.0,0.0,5475.033351313216,0.0,0.0,9655.62353829685,0.0,0.0
2030-10-11 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,6338.2545,3173.837697671735,6162.949487461536,2772.1952,17193.385646666666,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-7559.4526202396255,0.0
2030-10-11 18:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,694.6576,4308.324323333334,0.0,0.0,0.0,5475.033351313216,0.0,0.0,7881.007054343504,0.0,0.0
2030-10-12 00:00:00,3521.735858604312,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,244.8816,1518.77609,0.0,0.0,0.0,5475.033351313216,0.0,0.0,8515.776925341317,0.0,0.0
2030-10-12 06:00:00,16142.012764257528,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4242.96625,2124.636401741027,4125.613238748001,1602.0592,9936.104663333332,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-12 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,6368.58675,3189.0263649152494,6192.442800579691,2331.8192,14462.136996666668,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-11480.824693877456,0.0
2030-10-12 18:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1971.4928,12227.362636666669,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-5444.6138222604895,0.0
2030-10-13 00:00:00,2203.3512682476903,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1168.144,7244.926433333334,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-13 06:00:00,7428.832076833762,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,7724.047749999999,3867.764212933788,7510.41412458129,916.624,5684.978433333334,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-13 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,8810.109749999998,4411.602349696641,8566.437552837675,663.7568,4116.674986666666,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-9881.373411401795,0.0
2030-10-13 18:00:00,6534.707690777257,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,227.152,1408.8156333333332,0.0,0.0,0.0,5475.033351313216,0.0,0.0,501.4889478920709,0.0,0.0
2030-10-14 00:00:00,6534.707690777257,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,476.9776,2958.2548233333337,0.0,0.0,0.0,5475.033351313216,0.0,0.0,5449.115271352001,0.0,0.0
2030-10-14 06:00:00,6534.707690777257,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,6521.535749999999,3265.6145331595485,6341.1614992620725,316.1408,1960.7315866666663,0.0,0.0,0.0,5475.033351313216,0.0,0.0,20203.41984287539,0.0,0.0
2030-10-14 12:00:00,6534.707690777257,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4704.652249999999,2355.8225163546435,4574.529813030112,291.0144,1804.8955600000004,0.0,0.0,0.0,5475.033351313216,0.0,0.0,8176.392213758319,0.0,0.0
2030-10-14 18:00:00,6534.707690777257,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,574.992,3566.1483,0.0,0.0,0.0,5475.033351313216,0.0,0.0,2716.872622703104,0.0,0.0
2030-10-15 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,6140.289607269288,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,533.1696000000001,3306.76229,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-15 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,8762.086676731182,0.0,30000.0,0.0,0.0,7640.58625,3825.971436230956,7429.261023416329,568.08,3523.2795,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-15 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,2306.4753803232775,0.0,30000.0,0.0,0.0,7195.615499999999,3603.155369013828,6996.597384610428,1075.2848,6669.005936666667,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-15 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,1641.0762846461876,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1822.288,11301.982033333332,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-16 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,3130.3685416343105,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1863.9952,11560.653563333335,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-16 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,4280.60658321721,0.0,30000.0,0.0,0.0,4291.837,2149.1080963792742,4173.132309442363,3827.672,23739.540716666663,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,0.0,0.0
2030-10-16 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,6545.526999999999,3277.627987914997,6364.489193328484,6831.6576,42370.50974,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-532.6725690274068,0.0
2030-10-16 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,22202.627456136444,0.0,0.0,0.0,0.0,0.0,6778.827200000001,42042.85119666667,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-21512.97437340128,0.0
2030-10-17 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4075.2432,25274.99793,0.0,0.0,0.0,5475.033351313216,0.0,0.0,0.0,-5390.1841244314455,0.0
2030-10-17 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,5270.085,2638.9591082109973,5124.323684009331,1970.1808,12219.225503333331,0.0,0.0,0.0,5475.033351313216,0.0,0.0,24760.83753784127,0.0,0.0
