time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-09-02 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,12342.065982440836,49800.30210087309,57479.73108653526,61214.57045765057,146756.65330053554,48750.12291685087,183779.47298068463,34073.15578184225,65396.33181718348,111407.25844447887,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-02 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,3.147274518678476,752.8663040188137,1360.3964132807248,3169.2657489632516,28353.09982129724,141485.59856560707,56677.453907923285,74674.83615015312,89961.54137846606,15544.584313982985,0.0,0.0,43695.40087566408,0.0,0.0
2030-09-03 00:00:00,150681.57360635835,0,0.0,0.0,0.0,0.0,0.0,0.0,1455.9881519558846,132.3174707593362,0.8304986074448855,279.4765515607241,23885.908615389977,116695.85982608693,66636.80357070129,71633.44601913115,61813.08889329312,15544.584313982985,0.0,0.0,0.0,-46975.24313674039,0.0
2030-09-03 06:00:00,66797.34313364152,0,0.0,0.0,0.0,0.0,0.0,0.0,129519.64162410649,67570.49278273045,53567.31022182041,142163.652953674,15217.942770977455,74145.57243829961,88586.3369932163,88649.31726309158,31816.643713664474,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-03 12:00:00,82697.26364593998,0,0.0,0.0,0.0,0.0,0.0,0.0,112839.61654976026,77330.50736333066,68940.87999642722,174022.57848775949,13819.446397405995,51634.880406139215,96010.48491590915,97663.3675925451,19373.808117517976,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-03 18:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,47.23934019653898,746.317788602584,1296.1133547490797,3020.975763502894,7720.017854056531,54529.03336320844,94637.06423005677,113484.91379135256,2344.597219194783,15544.584313982985,0.0,0.0,42395.15693090821,0.0,0.0
2030-09-04 00:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,38761.51951826236,1324.4001218452247,123.61390242927544,2.62901584781376,257.9646536945869,14303.650288512643,51336.86865891395,92499.34093536473,110417.89739312389,2520.2341466368707,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-04 06:00:00,82883.27397943928,0,0.0,0.0,0.0,0.0,0.0,0.0,124025.43084974668,70273.41674512201,54923.464409075306,143593.00337609844,14012.057031024193,32133.33652714325,100775.22847912755,124465.24561328352,2045.3766379701096,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-04 12:00:00,83912.26330640865,0,0.0,0.0,0.0,0.0,0.0,0.0,99242.76073344958,81127.50241178407,71171.81328799756,175570.8143031344,29000.244250116182,21331.63006723116,103963.78707822712,133246.5620523928,1834.4369076119065,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-04 18:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,29127.943789051904,19.32855182853844,901.9626778637338,1319.3314004419997,3029.277826979496,42810.29212845131,38506.70001578304,100487.00896981067,130423.90478138613,9994.025261742778,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-05 00:00:00,100596.00906473416,0,0.0,0.0,0.0,0.0,0.0,0.0,888.09494890533,90.01493591113606,5.863560811655527,181.18140361063368,57119.71730155195,58146.64429802642,93696.46375397145,129517.8842618187,27449.7524267176,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-05 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,127922.836351035,80078.49319084978,59857.739234389126,153957.5115867517,86007.36931469203,57245.72620115142,95382.15562678636,142768.6179979336,41981.21164259162,15544.584313982985,0.0,0.0,0.0,-95802.75532890717,0.0
2030-09-05 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,113285.07819165016,89498.70448025694,74396.68297803566,184279.2548857341,88458.74627099502,56769.81488846821,86760.94887842094,122292.0457755473,46518.13806530867,15544.584313982985,0.0,0.0,0.0,-61444.962001947446,0.0
2030-09-05 18:00:00,145362.31168947887,0,0.0,0.0,0.0,0.0,0.0,0.0,44.52345265259993,924.127503133096,1177.2058052535476,2675.614983996706,79067.45112141504,78197.31632520673,58705.54730749885,86315.12125980128,56718.39326222501,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-06 00:00:00,22620.266062335344,0,0.0,0.0,0.0,0.0,0.0,0.0,1487.4572712252702,141.6890152238059,4.59668156076493,293.0119863893325,83852.97907565699,85996.74248535366,52566.28118009297,90695.69279576353,69650.68058174885,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-06 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,137526.93631160297,77663.45655241422,52722.422836719146,138984.08539692542,103197.3978920443,77928.53002045186,67252.60490977562,145836.7900770708,62862.99146375846,15544.584313982985,0.0,0.0,0.0,-115551.2091999884,0.0
2030-09-06 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,117818.81821924714,84349.25057610478,63368.12090095502,159304.88881217723,102044.79047271478,99154.08030670993,73155.02185576368,134055.64720599004,42877.78184844187,15544.584313982985,0.0,0.0,0.0,-71889.81948480743,0.0
2030-09-06 18:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,43.99313511574893,630.8146915404488,732.4149788526116,1652.6379234375593,74531.10740083114,81592.3885038643,57600.338006845006,83505.25120545081,24629.782235573144,15544.584313982985,0.0,0.0,6740.46682555147,0.0,0.0
2030-09-07 00:00:00,58279.00108008768,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,1424.9703720798796,133.77707931586053,3.2755480612297463,278.44718188093015,48453.16376493196,86888.65105532797,49829.52902771132,72635.30001487318,26005.598455047875,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-07 06:00:00,4209.993194147944,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,137321.3699633757,63124.97766266917,43045.19806031359,118956.28848539802,45844.525614194026,84421.0420457949,49338.2372741324,54772.75235810764,28398.51044344376,15544.584313982985,0.0,0.0,2009.1866819032,0.0,0.0
2030-09-07 12:00:00,124439.75513444377,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,117475.25413470576,68989.10294206881,50140.208502355184,130658.88141365822,48294.215204352906,60016.29093556469,18076.740707074412,46726.232085004405,19686.680776790672,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-07 18:00:00,112054.02922345758,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,32.751889271070795,295.906646469131,459.075996495245,1064.6827763208028,41230.09798983544,61934.274615607435,5743.112535727863,57554.24096988325,8318.654307187513,15544.584313982985,0.0,0.0,137762.28644807017,0.0,0.0
2030-09-08 00:00:00,114666.10038223863,0,0.0,0.0,0.0,0.0,0.0,22429.28541354052,1382.677628330294,125.75207952176893,0.8444774952185748,265.51618348068985,36931.84761002929,61679.698984011135,16301.811020866293,101435.53285960927,9470.561394855087,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-08 06:00:00,42611.36491612776,0,0.0,0.0,0.0,0.0,0.0,0.0,137725.64641878472,50156.91120184889,35058.524121348244,102820.95625892527,44883.14212909256,73602.18383676067,20903.7445608999,105525.77731711457,30362.070953247487,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-08 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,111810.59556965328,54591.8933149062,44213.9463356968,118728.00354417902,47887.971114174965,102450.9248074365,30992.55826212293,79259.39085496671,45360.76083167792,15544.584313982985,0.0,0.0,72165.05516060034,0.0,0.0
2030-09-08 18:00:00,78754.2499312535,0,0.0,0.0,0.0,0.0,0.0,0.0,2.5842143926016674,209.13930143076723,426.4079401721992,1001.204304429882,35736.30966072778,116340.92210190538,45281.373549724594,68168.2523158261,38426.7096334596,15544.584313982985,0.0,0.0,82180.92374185401,0.0,0.0
2030-09-09 00:00:00,90663.06927604227,0,0.0,0.0,0.0,0.0,0.0,0.0,695.6231720914567,62.54448751333856,0.009717151756787,132.7507106541105,31478.42392056415,124587.06569881427,45011.17238422942,65049.72685420821,22360.738503914406,15544.584313982985,0.0,0.0,10223.674421145348,0.0,0.0
2030-09-09 06:00:00,84154.48517966736,0,0.0,0.0,0.0,0.0,0.0,0.0,80640.11075485934,44090.93199040052,37927.27984364872,99312.50296985953,37032.77630485543,167096.59191760645,72866.94533065907,93418.63163796348,18578.71922008232,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-09 12:00:00,76969.62369682477,0,0.0,0.0,0.0,0.0,0.0,0.0,48977.38820227652,60347.7494619242,55763.724051445264,132244.92459721275,44766.094701400674,207147.47433346155,60840.50990701552,82068.27918134612,18901.921368022788,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-09 18:00:00,63229.82157248515,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,3.1490013328527695,340.6647784407695,632.5547605250068,1476.6207980407646,48821.99467677036,187659.617166821,53162.27837252664,74889.71163163216,22419.066663310823,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-10 00:00:00,82056.32899775358,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,471.48238279843,42.41772850346746,0.0215890933564429,90.00633169172512,35205.649605071805,132204.68774125102,72612.19279272313,103488.91460335952,23303.504363017888,15544.584313982985,0.0,0.0,0.0,-63000.28340358677,0.0
2030-09-10 06:00:00,151179.1674198035,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,120048.92899006998,53126.518541457524,40356.95975861166,111336.26812248726,31390.486291029512,112085.3623579496,50897.38678590266,104100.0327087892,20992.92969940885,15544.584313982985,0.0,0.0,0.0,-123424.45633811032,0.0
2030-09-10 12:00:00,64730.45847057551,0,0.0,0.0,0.0,0.0,0.0,51914.257641414406,96467.54797594385,55708.04179123863,53630.19639884527,138488.45100563992,38478.86892843683,129119.88428765743,28114.598034691287,101497.96472636372,28424.755781270087,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-10 18:00:00,74725.37834619729,0,0.0,0.0,0.0,0.0,0.0,40378.70008838008,0.0436188202576504,279.8589106183613,645.3684109234198,1524.6973679351495,52030.34959574532,146319.51971764787,26372.46939339294,118928.49859116596,49911.77104071081,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-11 00:00:00,37590.311754433606,0,0.0,0.0,0.0,0.0,0.0,0.0,149.12653509178287,13.408182887167795,0.0020831467820341,28.458875875706703,50101.3375573432,155380.1508586897,35951.4500549565,107686.4447527504,79484.51607357386,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-11 06:00:00,112733.58326501958,0,0.0,0.0,0.0,0.0,0.0,0.0,45166.324614262216,43982.284550726894,38839.424536296494,93951.41189777503,55226.37736327957,120574.0776932103,31514.861258234265,111544.30041448168,81145.37600859917,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-11 12:00:00,114719.94216262584,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,42165.83258628868,47297.86017631072,48801.71482667912,117119.4352880478,45982.62189095817,130275.375958752,19436.077614666512,112430.38012221127,50807.914608643434,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-11 18:00:00,152527.77613514435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794020413717892,189.41632877364663,421.24356974296234,993.416334490612,40151.56184884962,99147.44834370477,54429.448790098,124222.05762791228,23517.471827237205,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-12 00:00:00,86366.00112170726,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,118.5094944529799,10.655360392526498,0.0016554577081688,22.61600855042273,29629.319568759947,61209.88113687441,71871.68688968214,132736.90027487307,13734.353518100916,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-12 06:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,0.0,66441.43340493647,46518.378999713175,38543.38113044874,97102.11437736482,18601.077682159223,41411.27162951566,99364.6962243158,175362.4847190338,8208.723758936185,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-12 12:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,59686.766910768805,51651.54178881407,48701.238279917314,119439.50807125292,24327.134913220947,49375.24265246908,58414.51410885804,101048.40781952644,13304.067909808393,15544.584313982985,0.0,0.0,52950.70846098731,0.0,0.0
2030-09-12 18:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,0.0269466358515197,184.2641574248384,400.03215762029623,942.0801987390557,54671.0731228545,44355.34357281123,20362.758294385352,73868.89462693312,10874.93385368672,15544.584313982985,0.0,0.0,77023.14841507009,0.0,0.0
2030-09-13 00:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,51914.257641404874,110.0409512975667,9.89394140464604,0.0015371607302912,20.999896311509833,35556.18616879426,45571.04509456784,8463.16619855493,111615.26745122556,12422.196162231956,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-13 06:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,54957.83272705313,52151.784718225696,41360.05233395369,100049.74690676662,33903.65381723634,60311.32921077269,13333.553097069387,116801.22028120008,20051.798342534385,15544.584313982985,0.0,0.0,38274.47074082424,0.0,0.0
2030-09-13 12:00:00,148186.2810773598,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,35399.38271492232,58519.2895808962,53238.12612324956,123551.73170096098,36335.10033763469,97577.12552416125,26719.1754448656,121249.16186997796,37046.61707503267,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-13 18:00:00,142029.45735530555,0,0.0,0.0,0.0,0.0,0.0,10440.233570500392,0.0292696070461134,199.0206549830786,434.38461107102194,1023.2776641734368,62301.99282239324,97843.461565795,33818.96118230105,101570.48587544895,55147.224533307446,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-14 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,101.5724081421535,9.13252241676558,0.0014188637524137,19.383784072603852,67541.67307643771,159018.19889255788,40536.64311007248,104551.0417501337,55257.73395828139,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-14 06:00:00,41929.48913397418,0,0.0,0.0,0.0,0.0,0.0,0.0,79687.1367648414,42503.87424196334,29486.48117131513,78588.20606053622,57993.4847290316,134160.53903258275,30937.751313681456,141867.67188937924,37917.27551972354,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-14 12:00:00,104798.07179823272,0,0.0,0.0,0.0,0.0,0.0,0.0,66386.14413963794,46586.91053272696,36888.837225003685,92962.49240559802,35904.359697249936,82491.67228693322,43472.49894490854,180548.21734405364,35988.482871380584,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-14 18:00:00,14354.898433299675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3187916217177767,104.7960875929386,266.9306073611666,633.7445535440023,50408.30971400176,90089.69547632961,80836.38004502014,169929.72398761215,73992.14331619149,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-15 00:00:00,64254.485164469166,0,0.0,0.0,0.0,0.0,0.0,0.0,130.1349501456153,11.700621961683607,0.0018178535594565,24.834576831056747,49196.833123902405,93807.78139886883,49826.18539690132,116053.21840234449,65849.06954369953,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-15 06:00:00,130974.08130114456,0,0.0,0.0,0.0,0.0,0.0,0.0,87497.83595355252,47423.78364925928,35562.12122415413,93991.57064425728,57786.55747026471,78072.63467074653,27602.976192544054,53828.663057466685,62629.835392459194,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-15 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,60099.43633637397,57467.44504515339,50307.942350762154,121899.31415267522,74760.1934580659,161622.5550459659,58197.220101571394,95497.6163157011,111414.25066609828,15544.584313982985,0.0,0.0,0.0,-77069.03185540938,0.0
2030-09-15 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200270205953224,103.30908671545203,293.34692604212654,699.6917857195243,55171.10681686228,222426.81619514892,56206.52623915896,42631.25607788011,122721.76026349734,15544.584313982985,0.0,0.0,0.0,-25977.141645355863,0.0
2030-09-16 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.81747953005245,2.7708442458367286,0.0004304890023355,5.881118502541503,39203.8446031101,224017.70299731757,73275.28268200386,0.0,121483.5116243222,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-16 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40209.97310377448,32624.98718879073,28424.78566929439,70181.47178566785,47254.52946262986,209726.95657719712,89566.56376059564,109905.83481022983,116576.1740697298,15544.584313982985,0.0,0.0,6221.718159284792,0.0,0.0
2030-09-16 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35404.39727970034,43540.85820993783,41675.033047263605,99008.82055473489,70000.99779594089,241388.48259241768,67706.929078497,75675.14122307625,118919.94082636724,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-16 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169679743716333,107.56421626313028,250.89867654710443,593.0978518089794,70096.6560967477,170862.87707354326,28061.03394901801,61216.18455483782,98572.17622612404,15544.584313982985,0.0,0.0,86777.45342515582,0.0,0.0
2030-09-17 00:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,1.3529625159537133,0.1216468205489295,1.889951717571309e-05,0.2581954464530415,48429.08754860697,151668.9304927936,5945.96980372673,28769.309240149523,109100.13154640928,15544.584313982985,0.0,-72903.24,0.0,-42953.37707373273,0.0
2030-09-17 06:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,28098.27990096864,56043.12163989233,42949.72074929252,97116.78911517603,56543.21432419827,178644.16849246778,1290.2542020878527,11715.136148208696,117515.96356360769,15544.584313982985,0.0,-64302.703319080814,0.0,0.0,0.0
2030-09-17 12:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,26019.974261792773,55624.716333512064,44964.47144497971,101787.7878850466,67705.18457134113,265119.89977585134,909.6622254934384,10275.309191231485,124039.5042701795,15544.584313982985,0.0,-72903.24,0.0,-50850.64740722714,0.0
2030-09-17 18:00:00,37847.4181996882,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,0.0137899321848106,67.31737976250436,201.5392433783149,481.73063466640497,86881.90795587249,330049.316080691,5384.259492142929,28636.894662061582,93886.0290023051,15544.584313982985,0.0,-33696.05873166575,0.0,-107345.02679926212,0.0
2030-09-18 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,10.923919573253336,0.9821854399876532,0.0001525961016409,2.0846891602504845,80761.31629726215,303251.5271095573,35485.404847090846,61046.878614983456,48232.666572191774,15544.584313982985,0.0,0.0,0.0,-188415.30268187565,0.0
2030-09-18 06:00:00,100500.06363993885,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,77845.53498443004,38288.80688001533,32255.54785983056,86240.37531962733,64141.63210007502,237988.37428015767,68211.97164710065,103692.06598217784,40445.3043042901,15544.584313982985,0.0,0.0,0.0,-89937.44547159038,0.0
2030-09-18 12:00:00,100500.06363993885,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,60162.52142037659,50462.091358443926,50142.96331938268,123453.45209596054,48806.51658914746,223070.2909679527,93876.49020952167,125590.83968991529,34425.73924543201,15544.584313982985,0.0,0.0,0.0,-79109.96118618245,0.0
2030-09-18 18:00:00,154884.3,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,0.0228123761038054,119.51948407945856,334.36251162662506,797.0306824332027,29869.06303426885,127203.90169601775,86199.96048712566,115419.02266112457,30232.218662490228,15544.584313982985,0.0,0.0,0.0,-35221.06165960315,0.0
2030-09-19 00:00:00,46115.82727988064,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,2.4052666950288244,0.216261014309208,3.3599141645712176e-05,0.4590141270276295,36963.822493710206,94582.45732812097,77995.79135784291,92058.93626131714,36617.013383062505,15544.584313982985,0.0,0.0,0.0,-7327.035003590805,0.0
2030-09-19 06:00:00,142118.95213117663,0,98675.72927520545,0.0,0.0,0.0,0.0,51914.257641406155,70701.99121910872,53987.26698835972,43299.12095868918,107752.02514393968,24553.001835147217,91175.89990229746,37208.69423520896,44896.51732004106,41006.599786377505,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-19 12:00:00,58881.17514870316,0,74969.51064316557,0.0,0.0,0.0,0.0,51914.257641406155,62984.58747013011,59064.612054829886,55160.40811319678,134127.1734478395,38790.025501038464,183759.41193027108,7598.126712668205,24820.20138078348,70866.2197645217,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-19 18:00:00,100500.06363993885,0,84632.7489025048,0.0,0.0,0.0,0.0,51914.257641406155,0.0188311111658336,99.21282042379795,276.073865250921,657.938921644531,42205.7074279873,167026.836399595,2146.7063028251046,17625.221358984934,64956.18776682288,15544.584313982985,0.0,0.0,0.0,0.0,0.0
2030-09-20 00:00:00,100500.06363993885,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,22.24871692901155,2.0004143823601748,0.0003107920602227,4.245880675005573,39734.70573490001,121660.48671036244,1006.6631817122316,29221.942694293815,36317.404390858166,15544.584313982985,40909.81336116302,0.0,0.0,0.0,0.0
